,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
540,0.00013852151,1.8954903e-05,-0.000112006994,7.396833e-06,3.5403267e-05,-0.000156745,0.00010305673,5.7432255e-05,0.0001743577,-8.385835e-05,9.414471e-05,2.2251006e-06,-2.8285544e-05,1.620943e-05,1.9666499e-05,-7.030929e-05,1.0022297e-05,-0.000100045196,-5.5294717e-05,-6.628358e-05
541,-2.2099171e-05,9.540779e-05,7.982222e-05,5.196964e-05,4.739996e-05,-2.5259731e-05,-1.32970035e-05,7.7963734e-05,0.0007209437,3.3123433e-05,0.00023066413,-0.00028403848,-8.696835e-05,6.764516e-05,-0.00018799824,-0.00011367546,-0.00017316552,-0.00024411769,6.1044702e-06,-0.00016138662
542,-0.0002335996,-9.702355e-06,-1.49399275e-05,-0.00015476842,-1.2520541e-06,-0.00025745912,-9.737465e-05,-0.00036948817,0.0004152635,-0.00013965536,-0.00026491866,3.8149512e-05,0.00039882108,2.5767546e-05,-3.1649543e-05,7.033939e-05,-6.0399463e-05,-0.0003375033,0.00015080556,-0.00021154314
543,7.1941424e-05,-0.00023747995,6.564949e-05,-5.3619424e-05,0.0002705838,0.00015695245,2.2055765e-05,-6.3665415e-05,1.0154603e-05,-7.639126e-05,3.4733057e-05,-0.00012340132,-0.00010799015,9.1867754e-05,1.6003592e-05,-0.00015793502,-5.4109856e-05,-0.00041950218,0.00010038823,-2.372144e-06
544,-0.0002000601,1.7597646e-05,-7.980024e-05,5.3989752e-05,0.00010925281,0.00017804076,3.9838735e-05,-4.0907136e-05,-0.00020436724,3.733561e-05,-4.6748e-05,6.161956e-05,8.88788e-05,-0.0001710502,0.00014297996,-4.4770295e-05,-2.8041897e-05,-0.0013274554,0.00018442005,-0.00015807492
545,-0.00014835439,9.085517e-06,-0.00016009857,0.00015600675,0.00013992356,-7.987632e-05,0.00037808355,3.0009138e-05,0.00025763075,-2.3502274e-05,-9.651618e-05,9.444956e-05,7.524728e-05,3.915411e-05,-0.00014103166,0.00019962002,2.5755799e-05,-0.001991335,0.0002687297,-0.00011946309
546,-4.352758e-05,0.00013367161,0.00016983863,-4.7884198e-05,1.8266237e-05,-0.00013802593,-4.4501077e-05,4.8635702e-05,0.046121806,-4.822707e-05,0.00015253935,2.0784977e-05,-4.683245e-05,-0.00012215613,-8.010656e-05,0.00020938356,0.00012026646,-0.1195114,-2.953269e-05,-6.115396e-05
547,3.379704e-05,-7.8082667e-07,0.00011170968,-3.914599e-05,0.00044302997,-0.0002524368,0.00023870415,-0.00010747518,-0.00021306284,-4.2561587e-05,-1.9562885e-05,0.00013809925,-6.407299e-05,9.118698e-05,-0.00020458443,0.00017842287,0.00016516686,-0.00019002063,-0.00011310039,-0.00012821115
548,-0.00019510939,-0.00015710623,-0.000115516705,0.00014888379,-5.8036432e-05,2.0782536e-05,5.539097e-05,0.00017562222,8.480091e-05,0.00011766041,6.424278e-05,-0.00012473727,-0.00017686545,-1.008582e-05,-9.194315e-05,-0.0001584065,-0.00042024668,-0.00010879475,-0.000112439244,-2.3177174e-05
549,-0.00019616746,-0.0001143784,-9.23791e-05,-8.034851e-05,-2.6424626e-05,-6.772909e-05,-6.363869e-05,0.00010949314,0.006870453,-5.3999844e-05,1.5456048e-05,-4.997515e-05,-1.0296921e-05,-1.6532154e-05,0.0002702195,0.0001637272,-3.740005e-05,-0.0005053006,-1.4515645e-05,4.1686937e-05
550,0.00019888996,5.292998e-05,6.3480686e-05,-4.5967776e-05,-8.389719e-05,-7.304653e-05,-0.00019233266,-0.0001242104,0.0008475764,-0.00016276169,7.398337e-05,7.240962e-05,0.00011397248,-6.519418e-05,1.4129328e-06,5.2671312e-05,-0.00012406755,-3.499152e-05,-2.5172085e-07,3.9905164e-05
551,-3.7342252e-06,8.299481e-05,-1.9710904e-05,-9.535506e-07,-5.3421747e-05,0.000103890314,-0.00016939845,-2.3441236e-05,0.0005723626,0.00014483635,-4.3011816e-05,-0.00024733736,0.0002795757,-8.650287e-05,0.0001340252,-0.00019966353,0.00014086063,-0.078415684,0.0001850184,-0.00013559208
552,-0.00010119602,0.00012299723,3.793776e-05,0.00023530128,0.00010479091,-2.5882033e-05,2.4373425e-05,2.209835e-05,0.00038734914,-0.00012965596,-0.00019253296,0.00015696499,0.00011587813,2.575005e-05,-5.5530305e-05,1.3829529e-05,9.1355934e-05,-0.00026349933,-7.028534e-05,-0.00018492079
553,1.0347699e-06,5.160534e-05,9.708492e-05,0.00023151113,-0.00011567512,-0.000119921795,-6.4010186e-05,0.00012306936,-5.7835816e-05,-7.197572e-05,-0.00015203576,-5.120424e-05,-8.712763e-06,-0.00011818428,1.4151054e-05,7.5711025e-05,6.251488e-05,-0.0002731668,-6.461599e-05,3.2418335e-05
554,4.244162e-05,-0.00016128633,0.00016089581,-5.76394e-05,0.00014713977,-3.644752e-05,6.58081e-05,-6.8090085e-05,2.740111e-06,0.00014475419,0.000138389,-9.236642e-05,9.322186e-05,-4.735289e-06,-6.031878e-05,-0.00015141463,-0.00010845036,-0.00039722392,6.188898e-05,2.6762587e-05
555,1.8123581e-05,9.888521e-06,0.00014205938,3.7794e-05,-0.00019256069,-3.527916e-05,-3.829522e-06,2.2532455e-05,0.00018287174,2.4213552e-05,-0.00014038949,0.00013119049,1.2459379e-05,-8.8362016e-05,0.00011506696,9.489711e-06,7.161888e-05,-4.4492022e-05,0.00018301417,-4.4333592e-05
556,0.00013193653,-0.00011781791,0.00012326111,8.3605955e-05,0.0002480901,0.0002663813,9.9953664e-05,-1.7900056e-05,0.00024142968,0.00013462952,5.5681885e-06,4.468224e-06,9.0320806e-05,-3.710089e-06,-5.5857276e-05,-4.765483e-06,7.123766e-05,-0.0017340132,-1.851179e-05,0.00015519827
557,1.678757e-05,-9.344284e-05,-1.9157234e-05,-1.9177925e-05,0.00010865224,-4.5841778e-05,-0.00012773264,-7.955364e-05,0.00025745534,8.190133e-05,-0.00014262529,-0.0001381212,-2.6829555e-05,0.00018549255,-0.00013139941,8.105576e-05,4.5033783e-05,2.5529764e-05,-1.3282741e-05,0.00015501874
558,-0.0001507993,9.781726e-05,-3.885799e-05,-0.000102903134,6.898051e-05,-3.3748278e-05,3.2203163e-05,3.4529876e-06,-5.49632e-05,-0.00012068798,8.037625e-05,0.00026005358,-4.3600277e-05,-0.00017420079,-0.00011476532,-0.00016517378,-0.00029929698,-0.12440072,0.00012018687,8.298166e-05
559,-0.00018094848,-4.981508e-05,4.034779e-05,5.30862e-05,9.796881e-05,7.548943e-05,-0.000110644556,-9.286463e-05,0.00040346885,-8.4709274e-05,-0.00017075991,-0.00015928346,-0.00018405895,0.00010386536,0.000107450745,-5.4926815e-05,-7.0377704e-05,-7.322506e-05,8.411778e-06,-7.7010896e-05
560,-8.840048e-05,0.0002507285,0.00015219198,5.4641365e-05,-1.9525112e-05,1.0708296e-05,-0.00017623135,7.0028946e-06,-8.499262e-05,-0.00017648957,3.766254e-06,2.2594264e-05,-0.00027960364,-0.00010711516,-8.914511e-05,-0.000376554,-3.1101183e-05,-0.00026632493,-6.9515256e-05,0.00024064505
561,-0.000115430405,0.00013382977,-5.4229688e-05,7.005312e-05,-0.00022672676,-3.6827187e-05,0.00012699541,-7.638752e-05,0.0006044562,-2.4754092e-05,0.00013098113,-8.017337e-05,0.00018887204,-0.00016031788,-9.0585454e-05,-5.7299512e-05,1.4131628e-05,-0.0035119266,0.00011528848,0.00010757557
562,3.8528804e-05,0.00021521021,-7.3197734e-06,0.0001096276,1.53236e-05,-5.5222612e-05,-0.00012713505,4.809015e-06,0.001163824,6.8858084e-05,-0.00013909074,-0.00022376685,-8.1785816e-05,-0.00013657994,-0.00017480375,-0.00014414286,1.5422971e-05,-0.00034398033,-3.9998882e-05,-0.00011929
563,6.567281e-05,4.7521004e-05,-8.492377e-05,-0.00011351198,0.00010744413,6.872356e-05,0.0001646964,-2.4648087e-05,0.0010811292,3.4024823e-05,9.949645e-05,-9.8451346e-05,-5.6739038e-05,-8.630595e-06,-0.00034973273,-6.5196975e-05,7.76467e-05,-0.0006710524,-9.245185e-05,1.8432984e-06
564,-8.777548e-06,0.00042855451,2.4986097e-05,-8.456451e-06,0.00025747862,0.00018337807,0.00015309636,5.6998106e-05,0.00011415195,0.00031072868,-4.7009155e-05,-0.00019055184,0.00019328798,1.6088496e-05,-0.00013275983,1.5720812e-05,0.00011648639,-0.0004900093,9.2505536e-05,0.00025173288
565,9.607947e-05,-0.00026449375,0.00021086729,-0.00010183537,0.00016683497,0.00010796255,-0.00029206963,-6.313223e-05,7.796007e-05,8.9489986e-05,-1.10619e-05,5.48846e-05,8.236489e-05,-0.0001467694,7.20107e-05,-8.851047e-05,6.149463e-05,-0.0019388907,7.496102e-05,0.0001507992
566,-0.0001236137,1.2834702e-05,-7.443625e-05,7.327546e-05,7.269211e-05,2.0942301e-05,-4.399578e-05,-0.00016116205,0.000108062166,8.043458e-05,-1.8699851e-05,-0.00015499948,4.9577393e-06,-0.00019801733,8.81111e-05,-0.0001225622,1.8091123e-06,-0.00082556374,0.00011420001,-1.2828255e-05
567,-7.063066e-05,-0.00044002332,-8.5909785e-05,2.2938002e-05,-0.00020256329,-0.00024649323,7.017465e-05,3.3946926e-05,0.00039831217,-0.00016591343,-0.0001229015,0.000254532,0.00016317274,-4.4197877e-06,5.1213956e-05,8.3547726e-05,6.426973e-05,-0.0003588287,6.5684486e-05,-0.0002396073
568,3.709593e-05,0.00013980763,-0.00019640992,-0.00019705221,0.00018690457,-5.074154e-05,0.00026066726,-2.478018e-05,0.00026836572,5.6226567e-05,-0.000111796326,-3.733537e-05,1.5585425e-05,-4.8629623e-05,0.00011039424,0.00017668407,0.00011575754,-0.00036911055,-0.0001538058,9.880121e-05
569,-0.000115819734,9.7092e-06,-2.4090681e-05,-6.367576e-05,0.0001057671,8.0333135e-05,0.00020797446,-0.00014442293,9.6847274e-05,-0.0002761648,-7.167508e-05,0.00019877862,-0.00018350291,0.00019602849,0.00013386001,0.00010961893,-0.00014234966,-6.2408915e-05,0.00025237811,-0.00010079454
570,6.0347684e-05,-0.00021427192,-0.00015173927,0.00014416067,-6.3138184e-05,0.00015386904,-9.858012e-05,-8.6924156e-05,0.00029715133,0.00010903735,7.7370685e-05,0.000107006155,-6.0418715e-05,0.00018007905,9.734546e-06,0.00011866414,0.00020669986,-0.00016539663,-0.00037011958,3.7774196e-05
571,6.701709e-05,5.135403e-05,-5.87081e-06,-0.0002626661,-2.4107612e-05,-4.4075176e-05,0.0003145993,-0.00019778506,0.00013021307,-6.882558e-05,-9.927941e-05,-0.00013054273,8.911644e-05,0.00013784705,-5.9010265e-05,2.6597416e-05,0.00014631113,-0.072315134,-9.861767e-05,-8.406825e-05
572,0.0001928861,6.276638e-05,0.0001679017,-0.00015782366,-0.00012757203,6.553789e-05,0.0003795902,2.8014256e-05,0.0006449197,-0.00028841494,3.454832e-06,0.00018079681,-7.819189e-05,0.00026596122,-5.0596354e-05,-0.0001432593,-5.209622e-05,0.000108212946,2.09414e-05,7.5835465e-05
573,0.00014028259,7.562519e-05,0.00024862651,-0.00013166954,-0.00012459623,0.0001253002,-0.00013955135,-9.457858e-05,0.0002754241,-0.00016625875,5.37428e-05,-0.00013741918,0.000110225876,-0.000111935056,5.1157345e-05,-3.5994322e-05,8.8988236e-05,-0.0003261126,-4.92053e-05,5.7231206e-05
574,-6.2550316e-05,-0.00025781043,-6.945498e-05,2.242781e-05,1.5580368e-05,-0.00021558747,-0.00014729396,-9.229273e-05,0.053379614,-4.38047e-05,0.000112554735,-9.795575e-05,0.00021407558,-2.9406314e-05,1.4790981e-05,-0.00011906882,9.410118e-05,-0.0020874557,0.0001425584,2.4400375e-05
575,0.00014937652,-0.00022094978,-0.00015207894,-3.8769795e-06,3.0905623e-05,-2.9192324e-05,7.172556e-05,7.352639e-06,-2.5282934e-05,9.7587574e-05,-9.5274714e-05,0.00010183953,0.00024687755,-5.1488747e-05,-4.440022e-06,7.729001e-05,-4.786814e-05,-0.00056983595,5.760521e-07,-0.0001324085
576,0.0002346139,-0.0002616498,-0.00011697774,4.8397145e-05,0.00016730303,-0.00013211402,-2.7003905e-05,0.00010520975,-0.00011200443,0.00010357437,0.0001252343,-8.722501e-05,-6.051883e-05,0.00021589056,-1.739354e-06,-0.000119931996,0.00018628081,-0.1669384,-3.7728394e-05,-0.0002188515
577,-6.237095e-05,-5.077308e-05,-8.584312e-06,-0.00014319654,-0.00017125512,9.9075296e-05,-0.0001716166,0.00012701332,0.00019490278,-9.889374e-05,-3.842264e-05,0.00013841662,-8.337483e-05,6.928507e-05,-7.7772915e-05,0.00013364223,-0.00022898678,0.00010633831,-8.777822e-05,0.000101583
578,0.00016912796,3.0438969e-06,-0.0002054235,-0.00012420004,8.31762e-05,-0.00015478993,-2.0918565e-05,-5.600557e-05,0.07641971,0.00014606738,1.8050036e-05,-5.1480376e-05,4.189252e-05,0.00010679509,9.129457e-06,0.00015547211,7.187044e-05,-5.9948274e-05,-0.00010414157,-0.00010392196
579,-0.00023477923,-4.824769e-05,0.00020112288,-3.9650775e-05,0.00032912695,-0.00019507785,-0.00010978259,6.2845786e-05,0.00022993481,-0.0002486655,5.3510208e-05,0.00010117982,1.4857942e-06,0.00018414932,-0.000106615626,0.000101498976,0.00011357205,-0.00030641956,-1.6064208e-05,4.4716926e-05
580,-0.00011471145,0.00021478377,-0.00029511214,-0.00019126781,-4.2846485e-05,0.00012344669,-0.00019707537,4.926096e-05,-0.00026464686,-2.4149092e-05,4.597743e-05,8.744646e-05,-9.394872e-05,6.254815e-05,-4.229157e-05,9.068503e-05,-2.9826333e-05,-0.001076894,-0.00022136315,0.00019073457
581,7.5263997e-06,3.5358207e-05,-1.1102631e-05,1.7726794e-05,-9.666022e-06,9.458137e-05,-0.00023039941,-1.4878733e-05,0.00015404771,-2.1738168e-05,-3.6515976e-06,0.00016169639,0.00021017945,0.00017376532,-0.0001144598,-0.00016083263,0.00017839123,-0.14270784,6.824393e-05,1.246023e-05
582,1.2622269e-05,-6.773733e-05,0.0001344357,0.00018852272,4.2952226e-05,5.1228857e-05,1.3078239e-05,7.758414e-05,0.0002936748,-5.214957e-05,-6.686658e-05,0.00013170473,1.953337e-05,4.7911853e-05,-5.0924173e-05,0.0001878064,1.7493323e-05,-0.00038026244,-9.558844e-05,0.00038020202
583,8.4173196e-05,1.1173994e-05,5.0375238e-05,-2.59771e-05,0.0001096636,5.999129e-06,-4.8620786e-05,-4.722239e-05,0.0004488278,-0.00015851473,-0.00022070487,0.00016162351,-3.675479e-05,9.234902e-05,7.711811e-05,0.00018474057,7.652401e-06,-0.00018415695,-0.000114513634,-0.00028849806
584,-9.206273e-05,-0.00017881507,-0.000119905526,-2.993524e-05,-0.00010318718,0.0001552388,1.7607948e-05,0.00023052283,0.00044409005,0.00018916898,0.00014583896,-0.00019722941,-0.0002854182,-0.00015460321,5.0736075e-05,1.3430756e-05,0.0001510146,-0.00016223983,8.916191e-05,0.00021305538
585,5.375319e-05,9.7013326e-05,-0.00017203082,6.0922866e-05,0.00015215405,7.9623234e-05,9.421025e-05,0.0001145413,-7.384826e-05,0.0001583746,0.00013349537,-5.2290838e-05,1.6111699e-05,0.00022175694,1.4013793e-05,6.8674824e-05,-0.00011741852,-0.0011620185,0.00017353482,4.620244e-05
586,-0.00010857933,-7.941977e-06,3.7241814e-05,-0.000108642496,3.1186544e-05,9.141756e-05,5.505653e-05,0.000115165756,0.00013774967,-0.00035824894,4.8577283e-05,-0.00029325963,2.6230293e-05,-1.9952975e-05,0.0002381163,-3.854712e-05,-7.509846e-06,-0.010517547,0.00017251921,-0.00026169786
587,-1.1875905e-05,-3.144695e-05,-0.00012029035,0.00017102004,3.9466053e-05,-0.00016200644,0.00014362122,-5.9098922e-05,3.925529e-05,-6.167189e-05,-6.96114e-05,0.00019524965,-0.00022279442,-5.659252e-05,-0.00022106223,-3.953874e-05,0.0001285449,-0.0006635945,-0.00018200747,-0.00019351103
588,-2.191648e-05,2.21144e-06,0.00014223569,-4.5518187e-05,-0.00015260842,3.1043513e-05,-0.00013410929,1.7738588e-05,8.097489e-05,-0.00011021581,0.00013605204,9.551874e-05,0.00025529249,-7.8652374e-07,3.5940742e-05,-3.41305e-05,0.00014821041,-0.0010228681,-1.2602119e-05,4.2480206e-05
589,0.00027883015,1.1044212e-05,-8.432681e-05,8.705013e-05,6.46641e-05,-2.1055283e-05,-6.115121e-05,9.382042e-05,-0.00019246453,-0.00013644011,3.323079e-05,0.0001439167,-0.0002525021,0.00022910313,-0.0001590494,0.00016004643,-0.00015681177,-0.07315298,0.0001933478,0.00014883114
590,-0.00018470245,0.00012365899,0.00012691367,4.887287e-05,-3.0907147e-05,-0.0002799748,0.00014291442,-0.00019970722,0.00016002612,-0.00014881155,0.00036586798,9.597576e-05,0.00018762477,-4.4668246e-05,0.00031270602,5.3955977e-05,0.00012690313,-0.00022353088,2.2890436e-05,6.3214975e-05
591,2.5246627e-05,7.190676e-05,-0.000429078,0.00041842816,-0.00013120787,0.0004314774,2.703337e-05,9.60585e-05,0.0004354496,0.00022088709,-0.00016584287,2.367391e-06,0.00015634921,-5.696997e-05,-0.000100474455,-2.6500384e-05,-2.1233016e-05,-0.00048129418,5.8318976e-05,-0.0003345636
592,-9.959584e-05,-0.00014761524,9.79002e-05,-6.341214e-05,7.77242e-05,9.792934e-05,-2.899622e-06,5.233487e-06,3.5048455e-05,0.00010836663,-4.3850094e-05,0.00021270924,-5.5899185e-05,-7.2220864e-05,0.00028343976,-0.00014138018,0.00017903527,-0.0008157585,2.7688648e-05,0.0002193966
593,-7.157396e-05,-5.581384e-05,-3.4866607e-06,-0.0001317845,-0.00013271291,8.579128e-05,0.00012849426,-0.00011530625,0.0001515913,-0.00020452555,-0.00012939659,0.000143839,-0.00018122951,-0.00016303573,-0.0001212385,-0.00014708788,4.654388e-05,-0.00400515,2.3232344e-05,-3.548876e-05
594,-7.0465474e-05,0.00025914685,-0.0001542988,0.0001621382,0.00017596669,4.2688473e-05,-0.00012308208,-3.8439564e-05,0.012400867,6.49451e-05,-7.125469e-06,-0.00017471358,4.6244182e-05,-0.00018579242,6.9829846e-05,0.00016876392,-1.0744407e-06,-0.058719248,3.734095e-05,0.00017594488
595,6.1770465e-05,-0.00040737516,0.00021054118,-0.00019970952,2.83782e-06,-5.2303134e-05,6.483844e-05,0.00014445434,0.00011734799,7.455661e-05,0.00017365193,8.572395e-06,-0.00035665353,8.1790386e-05,-6.695097e-05,0.00020700575,8.415699e-05,-0.014311682,-0.0001681924,0.00018368484
596,5.0912786e-07,4.2731845e-05,-0.00015072347,-0.00010409939,-6.965859e-05,-9.26691e-05,-8.571564e-05,-4.016191e-05,6.9661444e-05,-0.00016511675,6.927458e-05,-2.9291958e-05,0.00018465912,4.961333e-05,-0.00018500522,0.00026604874,-9.935632e-05,-0.038143337,-0.0001547579,3.9359657e-06
597,0.00017303879,-6.2242085e-05,-2.4161876e-05,0.000100917336,2.9177761e-05,4.2859967e-05,1.48210165e-05,-0.00034935016,3.286542e-05,-3.7702226e-05,0.00026106997,-7.0772585e-05,0.00013166107,-0.00016071202,-2.4118843e-05,0.00018115976,-5.241336e-05,-0.00034153133,1.1708202e-05,-0.00015480621
598,-0.00014760939,7.161041e-06,-7.862411e-05,2.053241e-05,5.86097e-05,3.5037898e-05,0.00017117291,-0.00011940767,-7.194394e-05,-1.6820522e-05,1.2457167e-06,8.0790145e-05,-1.8316998e-05,-6.949177e-05,-2.9957271e-05,-6.955871e-05,-2.4693552e-05,-0.2789289,0.00010292316,-0.00019216206
599,-9.46552e-05,2.4289904e-05,-0.00018431817,-0.00014239215,0.0003710366,9.125616e-05,6.494338e-05,3.313176e-05,0.00042965903,-0.00010969302,8.548258e-05,0.00013681006,0.00020531708,-1.60702e-05,0.0002211033,0.00020344227,0.0001238667,-0.00088829594,0.00037916622,3.722769e-05
600,-0.00012171442,-0.00020398719,0.0001572088,0.00022077368,-0.00017791882,-0.00016653229,-3.1518717e-05,-6.2399224e-05,0.058260735,-9.543143e-05,0.00012340702,9.3875366e-05,-0.00010229633,-2.3114611e-05,0.0001000126,4.1779465e-05,5.0182614e-05,-0.00026814186,-0.00014147582,-0.0001725913
601,-0.00013135056,9.397378e-05,3.2508506e-06,-9.115645e-05,0.00017221847,-0.0001679301,5.7056386e-05,-6.715987e-05,0.00030604666,6.895396e-05,-5.0391955e-05,1.20573095e-05,3.3091295e-05,-0.00012602599,-9.514533e-05,-1.5646794e-05,-5.8743906e-05,-0.0009365803,-0.00015748166,-1.0967521e-05
602,2.9258823e-05,-0.00014860163,0.00015348814,2.7563765e-05,0.00015007045,-4.195508e-05,0.00012604705,-7.204122e-05,0.00018763551,-0.00044255087,-0.00018787068,0.0004066112,5.0698036e-05,0.00027761498,-8.74576e-05,9.471674e-05,0.00011949552,3.6623154e-05,-8.1822385e-05,5.2065807e-05
603,-0.00015126196,8.106104e-05,-0.0001008664,0.00021324595,-1.675426e-05,-4.0279017e-05,3.0463312e-05,-0.00013971789,2.8797847e-05,0.00019160178,0.00012734023,-0.0001411889,-0.00016897841,4.113601e-05,5.537162e-06,0.00012589025,-1.7848055e-05,-0.10249401,-6.358536e-05,-0.00013094688
604,-8.73622e-05,-0.00013839324,0.00013515037,-8.475582e-05,-8.155588e-05,6.6756556e-06,-2.7554379e-05,6.333209e-05,0.0005535095,0.00024312467,-0.0002641025,-6.0270206e-05,4.85396e-05,-0.00010554232,0.0001658319,-0.00017541893,4.8334936e-05,-0.028676806,8.917988e-06,-4.1881427e-05
605,-3.2775024e-05,-6.376201e-05,3.44071e-05,0.00015328324,0.00015275035,-0.00015889642,-4.5771594e-07,-5.774882e-05,0.004098375,-0.0001294518,-5.4384793e-05,0.0003076165,-2.3694955e-05,0.00010908476,-0.00010647344,-0.00045006824,1.6662525e-05,-0.00041425586,-3.2353637e-05,1.7408276e-05
606,-4.5750017e-05,-3.5831392e-05,0.00031225942,-7.315798e-05,-2.055768e-05,-8.078519e-05,3.2138734e-05,-3.16231e-05,0.0036842958,0.00023078395,0.00019291337,0.00019336841,2.0160995e-05,9.6963995e-05,3.0530282e-05,-0.00015191831,-0.00018343733,-0.0007679232,3.8415805e-05,-9.340748e-05
607,0.00018885643,0.00016026103,-0.00016240601,-0.00016906382,-2.4637193e-05,0.0001435733,-7.3186005e-05,-0.00014436278,0.00023099816,9.939747e-05,-7.818988e-05,-9.451998e-06,-7.664238e-05,0.00011444789,0.00016618974,-0.00016014196,-0.00018106407,-0.0022004268,0.000102473445,0.00020560215
608,9.552424e-05,-6.2099665e-05,-0.0002302833,-0.00045298092,7.011992e-05,-0.00026757637,-0.00031638402,-0.00010910737,-4.7809182e-05,-7.882787e-06,6.9587375e-05,0.00027277152,0.00015327607,-3.429166e-05,-3.7778445e-05,-8.115101e-05,-4.4021363e-06,-0.0032399048,0.00028055967,-7.500572e-05
609,1.8970539e-05,-0.00018831351,3.7050064e-05,7.690407e-05,-5.0448303e-05,0.00017364141,1.7575367e-05,0.00027875596,0.0012541293,-9.900199e-05,1.6130078e-05,0.0001518684,-0.00012029091,9.5751624e-05,-1.3849631e-06,0.0002057995,-0.00010528009,-0.0003401221,0.00011955566,-0.00021039505
610,0.00018774287,0.00014460068,-8.7904096e-05,0.00016489637,-0.00012769016,-3.1228737e-05,-0.00011557121,-8.6281594e-05,-0.0001880674,0.0001216104,0.00018245017,1.7787217e-05,0.00016587181,-2.9496383e-05,-1.5667145e-05,5.9424892e-05,-8.754894e-05,-0.000753209,-0.00010319884,-0.00016281226
611,-0.00015169961,6.867201e-05,0.0001704349,7.1276154e-05,0.00011467479,8.034476e-05,-4.363738e-05,-9.083032e-05,0.00035211726,-1.6686401e-05,5.6622637e-05,3.533253e-05,6.0984967e-05,-2.477927e-05,-0.00025619665,-8.16228e-05,2.3852044e-07,-0.004313415,-1.8874503e-05,-0.00015511602
612,4.6683694e-05,-0.00015434592,2.9010753e-05,2.9755043e-05,5.168277e-05,-3.191171e-05,-2.695201e-05,-0.00013525627,0.00017639037,0.00015498154,8.205986e-05,-5.0430783e-05,-1.655695e-05,8.036471e-05,-0.00013646623,-3.256816e-05,8.583914e-05,-0.00016583019,-3.801599e-05,1.629327e-05
613,0.0001589575,0.00015018941,4.5468725e-05,-4.071591e-05,6.773856e-05,4.1213254e-05,-4.8281712e-05,0.00013254734,0.00035028558,-0.00013819692,0.00010989086,-0.00011502711,-0.00013337629,0.000115877956,-4.8472488e-05,-2.1853335e-05,-0.00014040488,-7.0283524e-05,-2.5074623e-06,-7.5374366e-05
614,0.00014584728,-0.00010431735,-8.350951e-05,9.5737065e-05,6.0510254e-05,-0.00017230696,0.000114476854,0.00011201162,0.000101956415,0.000108106746,0.00016139649,1.2222594e-05,3.0782114e-05,-1.9961524e-05,-5.5785473e-05,-0.0001426783,-5.7087862e-05,-0.0004218423,0.00015914225,7.260393e-05
