,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
32,-0.0003556683,-7.788934e-05,0.00028332055,-0.00012082892,8.922802e-06,-6.672992e-05,1.8162369e-05,-1.6022095e-06,5.1379247e-06,3.831352e-06,2.6774964e-05,-8.6722226e-05,-2.9532603e-06,1.3802455e-05,-2.2223467e-06,-0.015656317,-0.00010180725,-6.584248e-05,0.00015732337,8.37128e-05,8.1366816e-05,5.2902455e-05,0.00016229483,-6.738958e-05,9.415686e-06,7.168018e-05,-4.9978175e-05,-8.748138e-05,-0.00017375674,-0.00024865873,2.3597007e-05,0.00010295407,-0.00013832652,-0.000112897615,-0.00017192402,-8.592473e-05,-0.00014110719,-8.6484935e-05,-6.626501e-05,-0.00027092767,4.7502916e-05,-0.00016143272,6.3431195e-05,-7.385437e-05,0.00012866771,-0.00010809286,0.00020157166,1.1988737e-05,1.4904152e-05,8.815419e-05
33,-0.000100174024,-8.666409e-05,-6.5981294e-05,0.00013595624,8.8344066e-05,-8.724204e-05,-7.788731e-05,0.00027316847,0.000114476,0.000119479606,0.00012277969,-5.9552884e-05,-1.6021086e-05,0.00022512316,6.0012673e-05,-0.00042480126,4.811431e-05,-0.00018569196,-0.000136919,-0.00015108823,2.696077e-05,-0.000221565,-0.00013383449,-6.7770154e-05,6.124226e-05,-7.284311e-05,3.517873e-05,-8.901371e-05,-0.00024538167,-1.8431654e-05,-4.9905633e-05,-0.00020608943,3.5431916e-05,5.4413555e-05,-6.931528e-05,0.000232956,-3.6511163e-05,0.00014173891,-3.115524e-05,1.6009708e-05,0.00022280251,8.561702e-05,-6.937086e-05,-0.00054346863,-9.552092e-05,8.273815e-05,9.819161e-05,3.205381e-05,-0.00017917794,-0.00011501641
34,3.2448566e-05,5.1361792e-05,0.00015032724,5.908039e-05,-4.235712e-05,-5.506089e-05,-0.00012620268,2.7908238e-05,0.00030299567,-5.4048585e-05,4.4087446e-05,-1.1181141e-06,8.648795e-05,-7.37355e-06,0.00014112724,-0.0002074675,-0.00019722088,-0.00021463499,7.6897624e-05,0.0002993958,-0.00019578675,0.00014104361,1.5447848e-05,-0.00042041388,6.633956e-06,6.879603e-05,0.00013726894,-5.2560026e-05,-5.598503e-05,-0.00016587565,-6.217259e-05,-0.000120042845,1.3002624e-05,-0.00018708326,-4.3921536e-06,5.057558e-05,-2.8945004e-05,-0.00015960031,-4.2802923e-05,-0.00015366808,-0.00016728914,-0.0001050235,0.0001378512,-0.0005251175,4.458865e-05,4.755088e-05,0.0002448303,4.9274215e-05,0.00044534178,-6.090484e-05
35,-8.183808e-05,-9.0881025e-05,-5.2543124e-05,-0.00015129318,3.5026795e-05,-5.8989193e-05,6.9918446e-05,-7.439593e-05,-0.00022829918,4.8034737e-05,1.2764685e-05,5.663387e-05,6.820636e-05,0.000272574,-0.00017518192,-1.6614562e-05,7.714678e-05,1.3001891e-05,-0.00013486651,-6.431679e-05,0.00024837005,-0.00011120538,0.00020724884,-1.8556617e-05,-2.9956169e-05,-0.00020139755,-0.000101135556,0.000108728156,-0.0001599651,4.788887e-05,-8.169834e-05,5.1036746e-05,2.3284363e-05,3.637182e-05,0.0003285475,0.00010717259,0.00019184373,9.867426e-06,-4.66294e-05,9.5816176e-05,0.00025751823,-0.00010753069,4.35014e-05,-0.0009009608,-0.00013852837,0.00019238291,4.8678434e-05,0.00014459093,5.007762e-05,-0.00016799643
36,-9.387269e-05,-7.88415e-05,9.9549696e-05,0.0002490559,-4.599325e-05,-6.4092135e-05,5.3462754e-05,-0.00040961057,-0.00013749284,0.00012518842,-9.498886e-05,0.00022223129,2.0372652e-05,-3.987764e-05,-0.00012820848,-2.7357848e-05,0.00016838414,-0.00012707408,-5.9149137e-05,3.9216728e-05,-0.00016986254,-0.000104775885,-0.00012684267,0.00013804933,5.8806363e-05,4.5713266e-05,-6.205205e-05,-3.656473e-05,0.00016238273,0.00017061275,-1.991698e-05,0.00016308646,0.00010048086,0.00014355415,0.00024507695,8.9504196e-05,-1.4385292e-05,7.729852e-05,0.00026921128,-0.00026060847,-1.7987302e-05,-0.00015229291,-4.8284688e-05,-0.0002422591,-6.924353e-05,-0.00031661568,-0.00020881249,-0.00010218656,-0.00023357295,9.827749e-05
37,0.00020241972,9.7435055e-05,-0.00012406474,0.000107604545,3.6088502e-05,0.00013526982,1.6367048e-06,0.00012729656,0.00020198416,0.00023210087,0.00015200084,0.0002732946,0.00014820583,0.00017253171,-4.3113498e-05,1.8613733e-05,-0.00016060348,-0.00012114088,-2.173383e-06,0.00014257873,-6.604212e-05,9.572799e-06,-0.00018716346,-0.00012035381,9.105282e-05,1.6690043e-05,-7.04632e-05,-0.00015382795,-7.793718e-05,0.0001532606,0.00013663409,4.8568723e-05,-0.00025725365,-0.0001398685,-0.00026865775,0.00013267634,5.4817297e-05,-0.0003637338,-0.00029892748,-4.3632797e-05,-0.00011648999,6.973596e-05,-7.671655e-05,-0.00043019454,-6.4425265e-05,6.760574e-05,-0.00015004812,5.7593632e-05,6.2821506e-05,-0.00022894434
38,-4.8864884e-05,7.0485665e-05,-0.000117867305,4.411547e-05,1.6341906e-05,7.424135e-05,6.827792e-05,-0.00013367673,9.6472046e-05,-0.00015303309,0.00016449964,0.00010187291,0.00016244972,-0.00017691737,-7.9711994e-05,-0.00034643157,-8.525441e-05,-0.00031930907,-8.4508785e-05,0.00012312843,-0.0001462094,-0.0004370599,7.1500304e-05,-2.1539185e-05,-0.000100772886,-0.00014629899,0.00012054239,-4.3392647e-05,-0.00027583374,-9.810664e-05,-0.00015848357,0.00011497926,7.933747e-05,-0.00023137865,6.803493e-05,-9.289856e-05,-7.573721e-05,-7.236179e-05,1.412812e-05,0.00010482174,0.00011806621,-0.00010890351,2.993724e-05,2.7314993e-05,-4.7613474e-05,0.00012960953,4.527322e-05,-0.00031656513,3.7654063e-06,-0.0001310986
39,-6.0494327e-05,-0.00044836343,5.415306e-05,1.8517996e-05,0.00015949305,-0.0001432136,-9.519313e-05,-6.327263e-05,9.2653485e-05,-9.208344e-05,-3.6815953e-05,-8.728281e-05,-0.0003307608,-3.283805e-05,3.561874e-06,-0.0005105198,-0.00018783842,7.579189e-05,2.9320552e-05,8.5773145e-06,-8.117043e-05,-0.00012689283,-8.851086e-05,-0.00016886662,-0.00012646601,7.091963e-05,-3.3365162e-05,0.00018895636,8.226045e-05,-0.00018612774,-6.602117e-05,-6.804371e-05,-0.00011692259,0.00010949564,0.00024012667,-2.4898996e-05,-0.00028638824,1.0737509e-05,-5.262476e-05,-6.306049e-05,-0.00016424705,0.00016024684,-0.00026832853,-0.0036430387,-8.226106e-05,-0.000103374856,0.00012830216,0.00011929923,6.394508e-05,-3.963414e-06
40,-5.1040006e-06,3.1620195e-05,-0.0001653645,-8.374516e-05,-7.7608114e-05,-5.118547e-05,0.00014055619,-5.6733814e-05,-3.4839322e-06,-0.00017320643,-1.0465577e-05,1.3994941e-05,-8.134026e-06,1.8478604e-05,-0.00019003214,-0.0006842265,0.00015698886,-0.00018350342,-1.7578292e-05,3.4773744e-05,-0.000179901,-3.3313117e-06,-6.6351175e-05,-2.9504827e-05,-0.0001882722,0.00025088468,-0.00017137203,7.302128e-05,0.00026853985,-6.745903e-05,-9.766595e-05,2.8042094e-05,0.0002107604,0.00010189602,7.83892e-05,-5.573602e-07,-7.00496e-05,-6.206079e-05,0.00018675439,-7.081441e-05,0.00014254158,3.68233e-05,-0.00014100203,-0.0016763082,8.2049526e-05,-1.0766118e-05,0.000123948,7.188703e-05,-9.358773e-06,-4.2079224e-05
41,0.00024485367,0.00014525643,9.1865855e-05,-1.0933836e-06,9.339819e-05,-9.43568e-07,4.5976354e-05,0.00015395538,-9.464449e-06,0.00016494123,0.00018241933,6.860189e-05,8.086211e-05,-0.00019508884,-8.941286e-05,-0.0010610367,1.9071154e-05,-8.250564e-05,0.00015174449,1.182784e-05,1.5885937e-05,0.00010517023,-0.00020144614,-0.00015674178,0.00014160151,-6.6535096e-05,-0.00014502712,-1.9624866e-05,-0.00015582811,0.00010388439,0.00021320287,-8.783126e-05,8.2768485e-05,-0.0001309173,8.1551843e-07,0.00014220658,-6.7146844e-05,-9.073119e-09,-8.2267696e-05,-1.6468235e-05,7.439649e-05,9.408279e-06,-0.00030841187,-0.08811007,-2.933992e-05,-0.00017310659,-1.0264666e-05,-0.0001152217,-1.45723825e-05,-0.0001594051
42,-0.00021359063,-5.162414e-05,0.00029694496,4.768891e-05,0.00024774074,-0.00014651266,0.00030057813,-5.2957526e-05,-0.00010964048,-0.00026100784,-0.00013265685,1.895323e-05,-2.4588917e-05,-0.00012272007,-0.00010448073,-0.14544542,-0.00015983262,-9.185125e-06,5.403321e-05,-0.00014577534,4.7979003e-05,0.00024421109,0.00012900171,-4.7041343e-05,3.1055257e-05,0.00017529367,-6.3895604e-05,0.00018914285,-2.8119784e-05,9.243077e-05,7.375242e-05,-3.0251822e-05,-0.00016703419,-0.00016421276,-0.00018941403,7.988949e-05,1.3030804e-06,-0.00015338125,2.8120245e-05,5.4751676e-05,0.0001199893,-0.00017976729,-1.8907485e-06,-0.00042117873,9.393594e-05,-0.00043576266,4.0474282e-05,0.000155651,-0.00014110611,0.00011735671
43,-6.719156e-05,0.00013355841,-0.00016336984,-0.00020164638,0.00017970956,9.007395e-06,4.406629e-05,-4.3725893e-05,0.00014562631,-0.00028241973,-9.2808405e-05,-0.00017012205,-1.9403014e-06,-0.00014252041,-0.0001414522,-0.0026255166,-4.1494204e-05,-0.00014452302,7.767795e-05,3.4188015e-05,0.00013914504,8.73354e-05,-0.00016780576,0.00010011826,0.00015708538,-8.462607e-05,-0.0001845691,4.4005355e-06,-0.00015086825,0.00019078742,3.2749995e-06,0.00014860876,0.00013085021,0.00014705249,0.00012566836,9.413443e-06,3.689027e-06,-2.299661e-06,6.540132e-05,2.5614536e-05,5.6499193e-06,0.000118349984,-5.4929493e-05,-0.0006301793,-3.9231047e-05,2.7014248e-06,-6.02638e-05,6.649902e-05,-9.531123e-05,5.012677e-05
44,0.00014143506,-0.00013083132,0.00018573196,0.00018213317,5.949785e-05,8.6033084e-05,-0.0002248635,6.363029e-05,-4.7712092e-05,2.1669504e-05,0.00014393732,-0.00015255371,7.207983e-05,-0.00012392424,5.4021377e-05,-0.0031283807,7.317808e-05,-2.4508132e-05,-9.397889e-05,0.00013727395,-2.6716894e-05,-0.00016640298,-4.0038634e-05,0.00011183076,-2.891237e-05,-6.8980444e-07,-5.0652216e-05,0.00013034715,-2.3155804e-05,8.745049e-05,-0.00020231723,7.570288e-05,-3.444356e-05,-3.8558937e-07,5.6843637e-05,2.2989778e-05,4.2777974e-05,7.348991e-05,8.779204e-05,-0.00020325913,5.2742253e-05,0.00024453548,-2.5993359e-07,-0.00014211165,3.8326714e-05,0.00018260929,-0.00019004862,-3.6942802e-06,5.5105033e-05,-4.154647e-05
45,-0.00010804245,-0.00018006664,0.00015053907,0.00019670778,2.1266897e-05,0.0001694907,-8.5040294e-05,-9.7273085e-05,-0.00020587246,0.00013401522,-9.531912e-05,7.0919705e-05,-0.00024744985,-7.081916e-05,-9.655068e-05,-0.00031934865,-9.917494e-05,-5.15062e-05,-1.5882324e-06,0.0002925327,9.024772e-05,0.00012227324,0.00014091021,-0.00016264428,-6.507448e-05,-0.00026657994,-0.0002062564,-4.708941e-05,4.7027916e-05,0.00010720811,0.00017738203,4.6494963e-05,-9.2920134e-05,2.513449e-05,-0.0002102265,-5.4750126e-05,0.00013305593,4.2933963e-05,-5.547984e-05,0.00013613788,-0.00014749277,0.0003288646,-3.3996228e-05,-0.00011012754,-0.00014789347,0.00014936863,-6.99754e-05,-0.00022009369,-0.00012660479,-2.8672945e-05
46,3.5477933e-05,6.526358e-05,-0.00024176632,-4.3353124e-05,0.00014899814,1.5400437e-05,3.706797e-05,-0.00012937543,2.7165443e-06,8.623601e-05,0.00017981758,-9.47725e-05,-0.000109955254,2.5252612e-06,-0.00023431188,-0.00015474846,-0.00010055048,-0.00020220404,-7.5379634e-05,3.4583813e-05,-1.0867341e-05,-8.349675e-06,-0.000107404296,-9.645293e-06,-2.7667687e-05,0.00014866269,-0.00014299169,3.3394022e-06,-0.0002058316,-2.9971314e-05,-0.00043470637,-0.00013965684,-9.7408294e-05,0.00018998014,-0.0002546453,-9.604069e-05,0.0002946374,9.457009e-05,0.0001983381,-1.7898856e-08,-1.4227888e-05,-3.543117e-05,5.3646727e-06,-0.021196106,4.515169e-05,-0.00013698949,-0.00018165799,-0.00015808316,0.00023196873,0.00029938947
47,-8.142668e-05,-3.420146e-05,-8.249282e-05,-0.0001448634,-1.8137907e-05,0.00013188133,-9.7968885e-05,7.9687e-05,6.0657156e-05,7.6726414e-05,-9.148886e-05,-6.8679947e-07,0.0001693818,8.000868e-05,8.7904686e-05,-5.331913e-05,6.976518e-05,-3.6776335e-05,-3.34191e-05,7.770887e-05,8.491672e-05,9.718436e-05,0.00018784095,-2.0520289e-05,-3.4101293e-05,-0.00012858839,-0.00022999625,0.00018716001,-3.7770238e-05,0.00012183443,2.7286427e-05,-0.00033056532,6.1217586e-05,-6.6216846e-05,2.0454834e-05,3.9279195e-05,0.00017661534,-0.00014288287,-0.0002935512,0.0001564687,-6.777469e-05,-0.00028869795,-9.9390745e-05,-0.00037441612,6.189125e-05,5.2675226e-05,0.0001397544,4.2035805e-05,0.00012033972,-0.00024775072
48,6.0246937e-05,6.935952e-05,3.232112e-05,-4.6619913e-05,-4.726016e-05,3.094216e-05,-8.047777e-05,0.00015916197,-5.386937e-07,-3.3045115e-05,-0.00016163812,2.3394532e-05,4.587193e-05,-3.130228e-05,4.3932123e-05,-7.429648e-05,-3.2302545e-05,-0.00011632247,3.8188737e-06,-3.464482e-05,0.0003464101,-8.199335e-05,-0.00021891037,-0.0001502285,-6.565434e-05,6.420267e-05,0.00023407704,4.06646e-05,-2.5061821e-05,-0.0001520341,0.00024061103,0.00018444221,0.00044130578,-0.000109435656,5.562361e-05,-9.510724e-05,-4.8105983e-05,1.9690662e-05,-0.0001848884,9.131586e-05,0.000101388905,9.037818e-05,9.061064e-05,-0.014055445,-2.6255319e-05,0.00012464759,1.8008826e-05,0.00012495872,0.00018797278,-6.8051464e-05
49,7.369511e-05,6.9583926e-05,0.00014668792,2.2879656e-05,-1.8208302e-06,-0.00019998092,0.00021978703,-3.3962206e-05,0.00028905805,0.000116281364,0.00012765046,0.00014233397,-8.486141e-05,-3.4132943e-05,-0.00011644681,-4.7021782e-05,4.471055e-05,4.885436e-05,2.609619e-05,3.8380604e-06,0.0001540056,-2.4948691e-05,-0.000118381424,-4.0056228e-05,-8.30251e-05,7.9048565e-05,1.9282488e-06,-0.00015724826,0.00010425504,-2.0707967e-05,0.00012794642,-7.3511146e-05,0.00012700935,-0.000110062174,9.641721e-05,-2.4765359e-05,0.00019179571,-0.00010078822,-0.00015316995,2.9196803e-05,-0.0002507142,-0.0001821475,-0.00011172103,-0.0013583184,4.495269e-05,0.00025675254,-6.3358486e-05,1.44882e-05,-0.00011333664,-1.5138197e-05
50,0.000103729566,-1.329861e-05,1.0498363e-05,0.00021635118,-8.505801e-05,-3.7580976e-05,7.5569073e-06,0.0001097429,-6.1278297e-06,0.00014286756,-0.00011210883,-9.412071e-05,8.510712e-05,2.6040187e-05,-0.00013663375,-0.00015322377,-1.4977042e-05,-0.00011033644,-0.00023464598,0.00014627833,-7.941493e-05,-1.074648e-06,-7.8682795e-05,0.00012267829,-0.00014689914,-0.00018279436,4.6415946e-05,-0.00017019757,-2.8986646e-05,-0.00013624219,-9.0214926e-05,0.00015830735,-8.5068445e-05,-0.00016390056,-0.00017685346,-0.00043213056,-0.0002210503,9.239466e-05,1.5968573e-05,0.00019399701,6.5325316e-05,5.947455e-06,1.0895194e-05,-0.00038947337,9.3204035e-06,-0.00010942262,-7.801714e-05,0.00017984572,6.246982e-05,-5.4507953e-05
51,0.00019012991,-3.0745658e-05,-0.00028387865,2.3437213e-05,-0.00012106646,-2.7814473e-05,0.0001719657,-5.1841183e-05,-0.00013862526,0.00013671852,-4.2752858e-05,2.3843393e-05,7.707815e-05,1.403279e-05,0.00015182451,-0.00077809195,-9.3956296e-05,-0.00021120431,2.558848e-05,-0.00013510694,-0.00014792146,-0.00014453437,4.210437e-05,-3.964018e-06,-6.7599336e-05,-0.00021525758,-9.8040335e-05,-0.00013496894,-0.00013758236,-7.8291174e-05,4.660382e-05,-8.9649766e-05,-6.455561e-05,0.00010167296,-4.3658845e-05,0.0001810018,-4.9632923e-05,-2.2735956e-05,3.1973133e-05,6.6842767e-06,-3.066449e-05,1.6974496e-05,-1.7401057e-05,-0.0004366712,1.3566252e-05,-7.5296426e-05,0.00042359883,-0.00011135378,1.673634e-06,0.00024729484
52,-3.5924917e-05,-2.5262641e-05,4.437895e-05,1.8912082e-05,-8.863631e-05,3.801824e-05,2.9605886e-05,1.6385384e-05,0.0002495181,0.00012494577,-2.268239e-05,1.7260063e-05,8.081797e-05,0.00017242579,-4.8149497e-05,-0.023848154,7.828577e-05,5.496153e-05,5.1871695e-05,-2.6224669e-05,-8.165146e-05,-0.00016709222,-0.00017510811,5.2584364e-05,-0.00014596082,4.3455242e-05,0.00013862373,-0.00010965232,0.00012113877,-8.5572e-05,-2.8931536e-05,-0.00034620467,1.0378798e-05,-0.0001792154,-0.00017219663,-6.5202767e-07,1.646702e-05,-8.6389424e-05,-2.749612e-05,0.0001870918,-7.4057985e-05,4.331822e-05,-0.00021674391,-0.00022618883,-4.151313e-05,-1.25943625e-05,0.00019985656,0.00019645318,-2.1846061e-05,2.9166004e-05
53,-8.970833e-05,-6.918439e-06,-7.756456e-05,0.000160353,4.2179818e-06,1.4434168e-05,5.4595017e-05,0.00015234781,2.5650515e-05,-0.00010132842,0.000116562565,6.2372084e-05,-1.9313375e-05,0.000119741104,-8.366489e-05,-0.0009081824,5.210738e-05,-0.00018658703,0.00011652395,0.00035105998,0.00010999543,6.1865845e-05,-8.699659e-05,-0.000103163984,0.00044491523,-0.00024223587,-1.18450625e-05,-7.0017035e-05,-0.00018965072,-0.00014828038,4.147425e-05,-9.869005e-05,8.143503e-05,0.00013641229,-0.00014069302,-7.257008e-05,-4.4978733e-06,-0.00019071325,-1.5849299e-05,2.8533745e-05,-5.446319e-05,-0.00011006701,0.00020396837,-0.00066655624,2.0945197e-05,-0.00012559438,3.9832532e-05,6.354586e-05,0.00012852464,3.268865e-05
54,0.0002789795,1.1113996e-05,9.063046e-05,0.000144651,-0.00012239837,0.00013411658,5.9658e-05,-0.00017898,-6.0278588e-05,9.892436e-06,-7.6352575e-05,-4.0990926e-05,-0.00031798557,-4.7845162e-05,0.00018195515,-0.010754503,-0.00015243454,0.00012738102,7.775336e-05,5.7253383e-05,-1.4842844e-05,-0.00011195248,2.1189215e-05,-0.00018946476,0.00013294865,-0.00023710757,-4.3080654e-06,0.0001874378,0.000108413195,0.0002693569,0.00018018688,0.00025724448,-0.00031921366,0.00020725868,-0.00010203595,-0.00013576464,-8.481673e-05,3.457263e-05,-3.0368124e-05,0.00021601512,-3.3071366e-05,-7.3469884e-05,-6.271194e-05,-0.00096797023,0.00012552673,-0.00019103322,-2.4070589e-05,1.2843848e-05,-3.3055112e-06,-8.630802e-05
55,0.0002080317,-4.4342036e-05,0.00011404966,-5.0114082e-05,-2.5564223e-05,-1.4854806e-05,2.4363311e-05,3.4429027e-05,0.00014605554,-0.00013710755,-0.00013646185,9.6960895e-05,8.842128e-05,-7.0203576e-05,6.9676884e-05,-2.0458006e-05,-1.1465023e-05,-0.00012836666,-1.5071542e-05,0.00012473036,9.7465476e-05,1.5165545e-05,1.8474879e-05,-6.3347097e-06,1.1644865e-05,1.8212086e-05,-0.00013303263,-9.27503e-05,-0.00014738837,0.00018723961,0.00010431786,-0.00016766628,8.955176e-06,-0.00017709058,-6.0759034e-05,-7.46189e-05,0.00019802072,1.3229539e-05,-0.00019380117,-0.00014974091,-5.1311494e-05,-5.263677e-05,3.8811268e-05,-0.00040231383,-9.5095136e-05,3.0926167e-05,0.00013543876,-1.3850658e-06,2.4815567e-06,-0.00025032967
56,0.0001368828,0.00016159924,-6.332557e-06,4.9739785e-05,-0.0001985267,-0.00011378416,-9.4504285e-05,7.8805315e-05,-1.2417222e-05,0.00017996748,-1.6546921e-05,0.00020840063,-7.4842683e-06,0.00021221965,-8.449424e-05,-0.0022255054,3.3135613e-05,-5.028061e-05,0.00017461226,-5.6918587e-05,-0.00018279617,7.388514e-05,-5.5559125e-05,-0.0001760289,0.00016638814,0.00016101077,-0.00034911642,0.00011821737,0.00020507423,9.887937e-05,3.4805205e-05,0.00021684225,-0.000108876906,-8.490983e-05,-0.00010631517,0.00030503783,-5.041423e-05,6.404497e-05,-0.0001793672,7.6517965e-05,-0.00023720475,-6.259226e-06,0.0001747262,-0.000110420035,-8.832329e-05,-8.453025e-05,-4.6462344e-05,0.00014324482,-3.1243886e-05,9.6186275e-05
57,6.714313e-05,-6.174587e-05,0.00012904048,-0.00016137611,1.0669144e-05,1.4702937e-05,2.2052747e-05,-7.1345064e-05,-0.00010378005,-0.000118804404,-0.00014804992,2.5361944e-05,-8.9759895e-05,-8.770223e-05,0.00014292289,-0.00019385332,8.260991e-05,-0.0001338474,0.00016654524,-0.00013054894,-8.1861785e-05,0.00016686757,7.864389e-05,0.00023400658,-6.192608e-05,0.00019378043,-5.261687e-05,-2.4959809e-05,9.718156e-05,-3.995977e-05,0.00032437788,0.00015423243,-0.00024975516,0.0004197105,2.6429698e-05,7.711863e-05,1.0253061e-05,-8.147316e-05,-0.00013937648,2.1747699e-05,-2.2914086e-05,-1.3580822e-05,4.0550854e-05,-0.0003754071,7.768445e-05,1.4057754e-05,0.0004521953,-6.124681e-05,-8.282428e-05,2.0430467e-05
58,-7.582962e-05,-6.535805e-05,-0.00013078742,-0.00010393122,0.0001579352,-4.6597877e-05,-0.00018486401,-4.015836e-05,3.735714e-05,0.00013668052,0.0001236466,7.0172784e-05,0.00015660684,-0.00021610718,-0.00015617946,3.849192e-05,-4.780443e-05,5.044332e-05,4.6303197e-05,-2.3589459e-05,-7.561281e-05,-5.5072822e-05,2.0220152e-05,-3.5420795e-05,0.00018553119,-3.620694e-05,1.0073825e-05,0.00012891769,-8.179954e-05,7.819719e-06,7.894883e-06,-0.00014245525,0.00018216307,-0.00017108783,-0.00021234204,7.3077885e-05,0.00015169912,0.00032364405,-9.717744e-05,0.00014182157,-0.00010452591,0.00027564453,-7.9607154e-05,-0.0007652167,0.00023111659,0.00018586098,-0.00023296529,5.2304265e-05,-2.5637273e-06,-5.5859055e-05
59,0.00012908196,0.00013095443,1.5299447e-06,-8.2638384e-05,-1.537321e-05,-7.619166e-05,-0.00016579365,6.879395e-05,0.00017004073,0.00028285026,0.00012851792,0.00011973821,2.7610873e-05,8.9081055e-05,0.00012498617,-0.0026920047,-0.0001662125,8.047793e-05,-0.00017052382,6.132589e-05,-3.728755e-05,-2.8829843e-05,0.00024717354,6.858942e-05,0.00016030212,-0.00014013115,2.0152587e-05,6.778394e-05,-0.0001108181,-2.9211478e-05,-4.2366315e-05,-9.442944e-05,0.00015659409,-2.8408187e-05,4.9163136e-05,-7.4500924e-05,-0.0001369915,-0.00011298672,-6.739631e-05,4.8097492e-05,0.00011300562,0.00020583757,-0.00014934808,-0.00025188463,3.469737e-05,0.00012436748,-0.00016856278,-2.356284e-05,8.274159e-05,-0.00013599545
60,0.00015221664,-1.7538921e-05,-0.00022515692,5.1584604e-05,-2.7502741e-05,4.9284245e-07,0.0001414382,0.00011059964,0.0001331397,-2.0265357e-05,-9.947296e-05,-1.0311574e-05,3.120304e-05,0.00011298029,-2.2309287e-05,0.00012219169,-3.0582036e-05,9.186469e-05,5.8732956e-05,-0.00015344571,8.412365e-05,0.00020778576,-2.687173e-05,-9.7282944e-05,7.086631e-05,-0.0001358455,0.00038598312,-0.000105552026,-0.00012213609,-7.912362e-05,-4.239368e-05,-0.00013633,-1.1093298e-06,0.00020471557,-9.9735575e-05,0.00017433561,8.18503e-05,-0.00015902176,0.00025799515,0.00011196459,7.297783e-05,0.00022200715,-1.0751683e-05,-0.0011525996,-0.0001094081,-0.00014824249,-3.2028867e-05,-0.000118840326,-0.00016662823,-1.05319195e-05
61,-0.00014246238,-6.214977e-05,-4.2580657e-05,-0.000112822105,7.441507e-05,0.00015420128,0.00026968197,-0.00016063849,-2.0421572e-05,-3.1707023e-06,0.00016534032,-7.9017525e-05,0.00018655625,0.00013772202,-0.000118821365,-8.9301226e-05,0.0001265348,-0.00012515788,2.4094872e-05,-0.00022088921,-0.00015187362,8.280565e-06,-3.3081058e-05,-0.0003501146,-7.0772585e-05,4.6213838e-05,-0.00017755743,0.0002002429,-0.00030652847,-0.00027346617,1.5231475e-05,-3.904911e-05,9.449526e-06,-7.9834695e-05,-4.2600623e-06,8.4121646e-05,5.822904e-05,0.0002472389,8.914292e-06,3.3076067e-06,9.504347e-05,-0.00017065759,-0.00011002842,-0.26247358,-8.678643e-05,9.58342e-05,6.958213e-05,0.00027707726,-5.5601675e-05,-0.00019597092
62,7.810201e-06,8.779978e-05,7.992122e-05,9.165063e-05,-3.66476e-05,0.00028459294,-0.00014223525,-0.00012045937,-7.89886e-05,9.170952e-05,-2.1616488e-05,-4.1373787e-05,0.0001634633,-4.3043055e-05,-6.688e-05,-0.00011318547,0.00015114875,1.5874248e-06,0.00014318906,-0.00013190755,-1.8960267e-05,7.553342e-05,-0.00020713001,0.00015808133,-5.5692464e-05,-0.00010857767,-7.922967e-05,-3.8744893e-05,-4.4475128e-05,-0.000120465746,6.707584e-05,6.7433655e-05,2.8504008e-05,0.00011030283,7.5088446e-06,1.3433586e-05,-7.506794e-05,0.00021327593,-0.000110845445,0.00013345985,0.00013288656,-1.9705556e-05,-1.8481107e-05,7.689859e-05,2.5290632e-05,0.00019928787,1.5913743e-05,3.7313494e-05,6.629833e-05,-2.0912223e-05
