,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
719,-0.010104773,0.0028467493,-0.010099526,0.0038045894,0.004146344,0.0085968785,-0.00485804,0.008407574,0.0077909627,0.008592886,0.004207092,-0.0100790365,0.00859562,-0.010116474,-0.010083633,-0.0034617938,0.0006904905,-0.0041559194,-0.0038105228,0.003671543,-0.0036828,0.008410002,0.008480556,0.00396397,0.0045554466,-0.010095644,-0.004331205,-0.0019919826,0.007260225,0.005063591,0.00078491116,-0.0049202847,0.008617362,-0.0029464224,0.0049563153,0.004937642,0.0068635116,0.0021987676,0.008573352,0.00756785,0.0050431844,-0.010094111,0.008621889,-0.004418153,-0.0035654258,0.0026715891,0.0034860943,0.0040305895,0.0030334212,0.008438402,-0.010093906,0.003617566,-0.004144468,0.0086127585,0.0048738574,0.002718777,0.005054465,-0.0037018417,0.008613848,0.004583456,0.008634846,-0.010059355,-0.010068681,-0.010108351,-0.0046342555,-0.010088627,0.0050039478,-0.010101886,0.008608289,0.0007309554,-0.004402892,-0.010106673,0.005110751,-0.004321667,-0.010091347,-0.0100916475,0.0049231825,0.004679062,0.004942774,0.0043857372,0.0086259665,-0.004108052,0.004123791,0.0047756713,-0.0101169245,0.008417874,0.00086350064,-0.004083208,-0.0030171843,-0.0033661106,-0.01008403,-0.009954422,0.0013981116,-0.010100267,0.0041775573,-0.004840717,0.0026223352,0.0044944584,-0.010072048,-0.010095251
720,-0.010096043,0.0019540307,-0.010086012,0.0026025919,0.0028573708,0.0086065475,-0.0036065998,0.008434617,0.007823315,0.008591212,0.0028930176,-0.010066275,0.008588582,-0.010084788,-0.010069679,-0.0026155054,0.0004187039,-0.0031048644,-0.0028754186,0.0025194844,-0.002752647,0.008418278,0.008489101,0.0027181266,0.0031383967,-0.010075648,-0.0032165863,-0.0016618992,0.0072997888,0.0035095292,0.00050412054,-0.0036393853,0.008625991,-0.002294901,0.0034496866,0.0034316303,0.0069130138,0.0015138461,0.008583239,0.007611392,0.003514902,-0.0100796465,0.008629934,-0.0032913927,-0.002693367,0.0018329815,0.0024079736,0.0027621156,0.0020846745,0.008470136,-0.0100845415,0.0024812163,-0.0030941775,0.008632333,0.0033883806,0.0018708687,0.0035257575,-0.0028003599,0.008636055,0.0031753632,0.008648324,-0.010039133,-0.010054034,-0.010091805,-0.0034429708,-0.010068955,0.0034939111,-0.01009352,0.00863945,0.0004522591,-0.003270409,-0.010103824,0.0035695727,-0.0032186217,-0.01007522,-0.010069289,0.0034245467,0.0032400223,0.0034256456,0.0030191534,0.008617448,-0.0030451214,0.0028353066,0.0033090385,-0.01007766,0.008412294,0.00056158367,-0.0030534163,-0.0023375293,-0.0025580786,-0.010084606,-0.009937644,0.00097185205,-0.010082545,0.0028556637,-0.0036009825,0.0018117818,0.0030809587,-0.010063967,-0.010085904
721,-0.008071887,0.0034105466,-0.008072058,0.004414092,0.0048132115,0.0070892973,-0.0054541435,0.006949321,0.006468313,0.007098124,0.00486737,-0.00804273,0.00709784,-0.008075009,-0.008048653,-0.0039322316,0.0010123798,-0.004677972,-0.004318547,0.00430075,-0.0041813846,0.0069499556,0.0070006894,0.0046133013,0.0052502877,-0.008047169,-0.004873838,-0.002245685,0.0060593598,0.005823159,0.0011263583,-0.005542394,0.007092792,-0.0033646945,0.005671203,0.005683349,0.0057744216,0.0027333205,0.007077801,0.0062987264,0.0057932604,-0.00804074,0.007114286,-0.004987389,-0.004055117,0.0032362184,0.004133839,0.0046912315,0.0036357201,0.0069733853,-0.008060007,0.0042304182,-0.004689522,0.0071090437,0.005606734,0.0033099265,0.005800242,-0.0041831895,0.007123038,0.0052926685,0.0071121426,-0.008021143,-0.008035567,-0.008066946,-0.005220683,-0.008040643,0.005746381,-0.008073348,0.0071140532,0.001055566,-0.004957263,-0.00807017,0.005861273,-0.0048603863,-0.008051334,-0.008050427,0.0056507043,0.0053728702,0.0056716846,0.005065354,0.0071045733,-0.004633469,0.004787538,0.0054894513,-0.008064616,0.006933921,0.0012112559,-0.00459243,-0.0034468798,-0.003813648,-0.008044542,-0.007934849,0.001825087,-0.008079347,0.0048355036,-0.005465442,0.0031768952,0.00517889,-0.008044044,-0.008053515
722,-0.008665668,0.0026060806,-0.008675661,0.0033363926,0.0036162178,0.007534519,-0.0043202247,0.0073750904,0.006839894,0.0075378534,0.0036687248,-0.008644912,0.007532898,-0.008672788,-0.008639486,-0.0031923966,0.0007541756,-0.0037406073,-0.0034634164,0.0032449027,-0.0033613069,0.007358353,0.0074308147,0.003471177,0.0039602825,-0.0086300485,-0.0038881865,-0.0019539644,0.006396592,0.004394401,0.0008521248,-0.004365806,0.0075451946,-0.0027695543,0.0042924564,0.0042954143,0.0060785296,0.0021012994,0.007511164,0.00665525,0.004382368,-0.0086467005,0.007547586,-0.0039583473,-0.0032591643,0.0024733434,0.003099501,0.0035031056,0.0027577558,0.0073956526,-0.008653295,0.0031873235,-0.0037284996,0.0075452635,0.0042355405,0.0025187195,0.004381399,-0.0033822816,0.00755474,0.0039918027,0.0075627393,-0.008612742,-0.0086257635,-0.008658556,-0.004137007,-0.008637319,0.0043551736,-0.008675363,0.007553429,0.0007893466,-0.0039434475,-0.008662963,0.004444546,-0.0038748474,-0.008644034,-0.008651731,0.004256753,0.0040589347,0.004299892,0.003812047,0.0075458973,-0.0037048038,0.003602972,0.0041344007,-0.008662894,0.0073539014,0.0009211553,-0.0036776154,-0.0028262634,-0.0031072258,-0.008639077,-0.008515215,0.0014202013,-0.008671918,0.0036338945,-0.004325657,0.0024266483,0.00390666,-0.008637855,-0.008654448
723,-0.007635995,0.0043075616,-0.0076356707,0.005545346,0.0059724064,0.006735672,-0.0065488247,0.0066315653,0.0061856653,0.006764979,0.006031438,-0.0076051997,0.00674524,-0.007642809,-0.00760604,-0.004747104,0.0013180993,-0.00564773,-0.0052112746,0.0053720567,-0.0050239465,0.0066240113,0.0066712857,0.0057254294,0.0064601754,-0.0076136184,-0.005870366,-0.0026015649,0.005814039,0.007101782,0.0014426113,-0.006617994,0.0067674615,-0.00399832,0.006958734,0.006956929,0.005539355,0.0034056292,0.0067301127,0.0060259346,0.0070801964,-0.00762347,0.006771552,-0.005991941,-0.004870747,0.0040643704,0.005167252,0.0058290455,0.004564723,0.0066502304,-0.0076279826,0.0052971863,-0.0056434628,0.006768758,0.006869808,0.00414084,0.007090178,-0.0050657964,0.006783296,0.0065164347,0.006779459,-0.007595627,-0.007610415,-0.007623184,-0.0062652705,-0.0076040095,0.007038503,-0.007635097,0.006781604,0.0013703278,-0.005966832,-0.007638058,0.007158895,-0.005849633,-0.0076207942,-0.00760878,0.0069259973,0.006625251,0.0069627375,0.00624517,0.0067765457,-0.0055918097,0.0059361393,0.0067430236,-0.007626184,0.006614285,0.001554687,-0.005542195,-0.0041200486,-0.0046024728,-0.007624984,-0.007511344,0.0023063805,-0.0076398086,0.0060015023,-0.0065338556,0.0040092515,0.0063963546,-0.007601573,-0.00762646
724,-0.008239339,0.0028552972,-0.008240521,0.0035877693,0.00382474,0.0071808673,-0.004446248,0.0070268367,0.0065235663,0.0071875853,0.0038840787,-0.008206474,0.0071774656,-0.0082285805,-0.008210249,-0.0033751682,0.00086919055,-0.0039088344,-0.0036523375,0.0034788686,-0.0035460836,0.0070165154,0.00708021,0.0037042813,0.0041376427,-0.00820298,-0.004046651,-0.0020523805,0.006122228,0.004526008,0.000969937,-0.004494829,0.0071958266,-0.0029408727,0.0044348375,0.0044327183,0.0058157146,0.0023198957,0.0071599735,0.0063619297,0.004508035,-0.0082225045,0.007198975,-0.00411393,-0.0034520573,0.0027159955,0.0033670997,0.003755871,0.0030113426,0.007040439,-0.008231764,0.0034402404,-0.0039052635,0.007194195,0.004381766,0.002758905,0.004516884,-0.003562562,0.0072030257,0.0041713906,0.007185476,-0.008175192,-0.008209387,-0.008235086,-0.0042762184,-0.008206504,0.0044849687,-0.0082358895,0.007197369,0.00090897357,-0.004084146,-0.008231781,0.004557819,-0.0040348354,-0.008220655,-0.0082183555,0.00441681,0.004234281,0.0044367313,0.004015643,0.0071948688,-0.003875524,0.003824867,0.004306331,-0.008240719,0.0070216157,0.0010455187,-0.003850912,-0.0030012177,-0.0032815149,-0.008220066,-0.008098278,0.0015857642,-0.008239308,0.0038572738,-0.004446111,0.002676808,0.004093238,-0.008206001,-0.008231259
725,-0.00712733,0.00398336,-0.0071252864,0.005000971,0.0053424165,0.006318044,-0.0058448655,0.00619446,0.0057772505,0.0063137677,0.0053763357,-0.00709648,0.0063108886,-0.0071274797,-0.007091297,-0.004381605,0.0012808695,-0.0051248767,-0.0047608926,0.004864182,-0.004614979,0.006187388,0.0062373113,0.0051526525,0.005735478,-0.0071064434,-0.005312327,-0.0024917729,0.005418066,0.0062296144,0.0014050816,-0.005908888,0.0063064503,-0.003753857,0.0061211046,0.0060968394,0.005173615,0.0032216515,0.0062781023,0.005628193,0.006203804,-0.0071108495,0.0063212104,-0.0053998027,-0.0044848574,0.0037853434,0.004696222,0.0052242847,0.0042029344,0.0062221265,-0.0071161217,0.004784931,-0.0051205917,0.0063360794,0.006045008,0.0038510647,0.0062172096,-0.0046387096,0.0063383067,0.005764987,0.0063470555,-0.007075375,-0.007090167,-0.0071181953,-0.0056140744,-0.0071011367,0.0061755027,-0.0071255523,0.0063447384,0.0013277628,-0.0053805658,-0.007119879,0.006270349,-0.0052950447,-0.007089259,-0.0070991116,0.0060860906,0.005853527,0.0061156973,0.00557001,0.0063068834,-0.0050666165,0.005310654,0.00594613,-0.0071181487,0.0061862986,0.0015115505,-0.005039306,-0.0038449196,-0.004253587,-0.0071141846,-0.006998398,0.0022085665,-0.0071087093,0.0053563914,-0.005843786,0.0037292729,0.005673825,-0.007089164,-0.007111993
726,-0.0062831654,0.0023080697,-0.006286618,0.0025707947,0.002650992,0.005778145,-0.0031523805,0.005679081,0.005341411,0.0057717375,0.0026606498,-0.0062648393,0.0057710353,-0.006281747,-0.006248793,-0.002730035,0.0008623709,-0.002950698,-0.0028550131,0.0025400962,-0.002811213,0.0056634266,0.005707766,0.0026089065,0.0027390306,-0.006269335,-0.0030039612,-0.0019211253,0.0050651375,0.0028633561,0.0009501704,-0.0031708055,0.0057818075,-0.0025301292,0.0028351338,0.0028275778,0.004836167,0.0020247297,0.0057642483,0.0052138707,0.0028513551,-0.0062730326,0.005789096,-0.0030298813,-0.0027740027,0.0022332931,0.002504921,0.0026247213,0.0023719454,0.005688991,-0.0062742643,0.0025301615,-0.0029340005,0.0057895198,0.0028155772,0.0022675283,0.0028590045,-0.0028221223,0.0057939086,0.0027462135,0.005775603,-0.006243522,-0.006253833,-0.006279275,-0.003087181,-0.006261822,0.0028400521,-0.0062936037,0.0057796463,0.0008984861,-0.0030172477,-0.0062878444,0.0028655273,-0.0029847594,-0.0062661674,-0.0062733833,0.0028002134,0.002768605,0.0028349063,0.0026888086,0.0057826187,-0.002935466,0.0026445007,0.0027912427,-0.0062744212,0.0056694555,0.0010295472,-0.0029324058,-0.0025579995,-0.002699653,-0.0062708477,-0.0061754487,0.0014908991,-0.006276291,0.0026551415,-0.0031421215,0.0022165093,0.0027240214,-0.0062494157,-0.0062646563
727,-0.0070452644,0.0039317934,-0.007057087,0.004941402,0.005280908,0.0062915417,-0.005796124,0.006159824,0.0057509467,0.0062969127,0.0053328136,-0.0070276842,0.006282265,-0.0070483107,-0.0070313336,-0.004334984,0.0012724726,-0.005074471,-0.004722818,0.004801924,-0.004572853,0.00615982,0.006207588,0.0050930595,0.0056668515,-0.0070364983,-0.0052630682,-0.0024724742,0.005379463,0.0061719227,0.0013990548,-0.005859494,0.0062982165,-0.0037242714,0.006064069,0.0060532093,0.005149227,0.0031899498,0.0062733516,0.0055965637,0.0061450596,-0.007041269,0.0063043507,-0.005352639,-0.004439411,0.0037387793,0.004636011,0.005167053,0.0041483217,0.0061677205,-0.0070453207,0.0047438033,-0.0050646993,0.006296343,0.005987772,0.0038048225,0.006149897,-0.004596028,0.006280763,0.005710925,0.006303529,-0.0070155547,-0.007024082,-0.0070592873,-0.0055692676,-0.0070302514,0.0061209137,-0.0070560453,0.0063037765,0.0013225289,-0.0053307726,-0.0070591313,0.006214223,-0.0052449834,-0.007021594,-0.007029017,0.0060302513,0.005795192,0.0060603074,0.0055090887,0.0062891715,-0.0050294474,0.005254447,0.0058890576,-0.007056161,0.006154106,0.0014973328,-0.0049847458,-0.0038089696,-0.004213575,-0.0070409956,-0.0069218217,0.0021898297,-0.0070580365,0.0052916924,-0.005795475,0.0036819468,0.005616138,-0.00703521,-0.0070505333
728,-0.0073755197,0.0044603082,-0.007366554,0.005747175,0.0061860364,0.0065078423,-0.0067139496,0.0063878205,0.005909243,0.0065149013,0.006254772,-0.007338482,0.006511415,-0.0073713744,-0.007353613,-0.0048665106,0.0013882607,-0.005800642,-0.00535458,0.0055660466,-0.0051669655,0.006371378,0.006436494,0.0059430427,0.0067017227,-0.007357862,-0.0060409764,-0.0026467212,0.0055523827,0.0073414315,0.0015217363,-0.006802149,0.00652577,-0.00411294,0.007200212,0.0071834913,0.0052775,0.003552153,0.006503517,0.0057849665,0.007311363,-0.007358193,0.0065122386,-0.006154161,-0.0050040395,0.004220824,0.005353433,0.0060389796,0.004732247,0.00641187,-0.007363624,0.0054913685,-0.0057951985,0.006529897,0.0071028713,0.004303207,0.007324609,-0.0051964945,0.006538759,0.006747318,0.0065222117,-0.007332471,-0.007343324,-0.007374505,-0.0064345365,-0.0073419823,0.0072700214,-0.0073818853,0.0065391,0.0014356151,-0.00612761,-0.007370538,0.007392904,-0.0060186414,-0.007356361,-0.007361785,0.0071543674,0.00685326,0.0071957344,0.0064817513,0.006522001,-0.005743962,0.0061519537,0.006975173,-0.007376933,0.006370886,0.0016147824,-0.0056962823,-0.00421586,-0.0047154627,-0.0073621515,-0.007230792,0.0023927079,-0.0073853335,0.0062167267,-0.0067210267,0.0041494924,0.0066212495,-0.007348449,-0.0073622866
729,-0.0083520105,0.0025831677,-0.008345594,0.0031995433,0.0034244368,0.007234814,-0.0040386547,0.00707882,0.006554796,0.0072385897,0.0034689088,-0.0083215,0.0071963975,-0.0083635645,-0.00832482,-0.0031095427,0.0007955836,-0.0035648488,-0.003350924,0.0031286746,-0.0032605175,0.0070646782,0.0071319435,0.0033145098,0.0036937795,-0.008313745,-0.0036902626,-0.0019491724,0.0061327177,0.0040228846,0.0008894891,-0.004079729,0.0072279554,-0.0027294545,0.003951531,0.003943783,0.0058187814,0.0021170862,0.0072169434,0.0063649314,0.004009692,-0.008332826,0.007252714,-0.0037504951,-0.0031679445,0.0024626963,0.0030244978,0.0033575092,0.0027170882,0.007104203,-0.0083453385,0.0030881981,-0.003570076,0.0072428156,0.0039000213,0.0024994807,0.004014777,-0.0032744633,0.0072372584,0.0037168213,0.0072494145,-0.008300382,-0.008314658,-0.008347515,-0.0038913707,-0.008318875,0.003989591,-0.008337813,0.007236851,0.0008295127,-0.0037293169,-0.00835011,0.0040508923,-0.0036653827,-0.00833282,-0.008330109,0.0039305645,0.0037674124,0.003948242,0.0035829623,0.0072500617,-0.0035384104,0.0034113035,0.0038333111,-0.008358194,0.0070603876,0.0009562864,-0.0035225463,-0.002787652,-0.0030356473,-0.008337122,-0.008194985,0.0014623044,-0.00833825,0.0034426702,-0.00403801,0.0024273181,0.0036530267,-0.008296515,-0.008343044
730,-0.007869088,0.0038104136,-0.007869768,0.004832386,0.005171632,0.006840603,-0.005706647,0.006686109,0.006189271,0.0068459976,0.0052237073,-0.007831885,0.0068379426,-0.007873792,-0.0078251865,-0.004259633,0.0012108114,-0.0049900934,-0.004644014,0.0046932786,-0.004499052,0.0066773104,0.0067443615,0.0049825753,0.005562564,-0.007841957,-0.0051803705,-0.0024265859,0.005781975,0.00605462,0.0013323709,-0.005766332,0.0068372088,-0.0036527696,0.0059439708,0.005936548,0.005488141,0.003080309,0.006819712,0.0060186386,0.006031858,-0.007849929,0.006840844,-0.0052692913,-0.0043587005,0.0036286458,0.004527347,0.00505797,0.0040397025,0.006718406,-0.007848282,0.0046310374,-0.004987561,0.006849664,0.0058709215,0.0036904358,0.0060426705,-0.0045112157,0.0068662055,0.005585076,0.006868876,-0.007797773,-0.007826787,-0.007860837,-0.0054693567,-0.0078301625,0.0060032974,-0.007865694,0.006860778,0.0012612218,-0.0052459673,-0.007863048,0.0060932403,-0.0051578004,-0.007845876,-0.007825157,0.0059143044,0.005682339,0.005937836,0.005397988,0.006853448,-0.004949107,0.005129206,0.0057751476,-0.007848041,0.0066726794,0.001417802,-0.004913895,-0.0037380534,-0.0041396264,-0.007829776,-0.007716125,0.002107541,-0.007850694,0.005194966,-0.005700468,0.0035689725,0.0055043204,-0.0078322645,-0.007854637
731,-0.008839133,0.0018964696,-0.008851253,0.0023466107,0.0024929685,0.0077026538,-0.0031618632,0.0075362325,0.0070470665,0.007718754,0.0025094145,-0.00882227,0.0077085164,-0.008847522,-0.008814235,-0.0025001944,0.0005076282,-0.0028208513,-0.0026607283,0.0022869776,-0.0026056275,0.0075436467,0.007611634,0.0024146894,0.0026788742,-0.008826234,-0.0029046494,-0.0016791713,0.006607004,0.0029364808,0.0005775337,-0.0031942655,0.0077169538,-0.0022383987,0.002882013,0.002874627,0.006291933,0.0015393895,0.007674819,0.0068640662,0.0029323755,-0.008823803,0.007714468,-0.0029526309,-0.002544152,0.0018083251,0.0022103789,0.0024522657,0.0019860333,0.0075854287,-0.008824458,0.002254839,-0.0028156056,0.007715415,0.0028353261,0.0018382015,0.0029341818,-0.002607699,0.00770794,0.0026970657,0.0077276197,-0.008780662,-0.0088044545,-0.008843938,-0.0030549844,-0.008822556,0.0029017758,-0.008848222,0.007721912,0.0005389349,-0.0029417633,-0.008837184,0.002966031,-0.0029001895,-0.008826881,-0.008820444,0.0028584516,0.0027518817,0.0028779411,0.0026123861,0.007721076,-0.0027990513,0.002492268,0.0027934937,-0.008835217,0.007538369,0.0006403944,-0.002788044,-0.0022757663,-0.002438895,-0.008826439,-0.0087152375,0.0010508356,-0.00882909,0.0025158736,-0.0031537383,0.0017687093,0.0026628328,-0.008814744,-0.008837986
732,-0.007944543,0.0034773406,-0.007942722,0.0043861372,0.0046838257,0.0069517125,-0.0052044173,0.0068084816,0.006357298,0.006930226,0.0047281994,-0.007920737,0.0069492245,-0.0079616085,-0.007924584,-0.003926007,0.0010462303,-0.0045727566,-0.0042741327,0.004262654,-0.0041435487,0.006808382,0.0068666525,0.0045191483,0.0050224285,-0.0079315575,-0.0047423593,-0.0022652035,0.005962944,0.005443266,0.0011527189,-0.005258076,0.0069589303,-0.0033848004,0.005349949,0.005342862,0.0056707445,0.0027920844,0.0069413856,0.00619837,0.005423727,-0.00793279,0.0069699786,-0.004824552,-0.004023262,0.0032974372,0.0041113948,0.0045772814,0.0036753349,0.0068493206,-0.007923053,0.004211629,-0.0045799557,0.0069668363,0.005287475,0.0033588682,0.0054329233,-0.0041656788,0.006964162,0.0050556385,0.006975083,-0.007901079,-0.007914509,-0.007944544,-0.0050120587,-0.007922098,0.005399415,-0.007940348,0.0069803866,0.0010923538,-0.0048062806,-0.007945236,0.005477647,-0.004732099,-0.007930395,-0.007926958,0.0053252247,0.005125267,0.00534516,0.004880604,0.006968346,-0.004534987,0.004660868,0.005204843,-0.007945143,0.0068107015,0.001246223,-0.004514048,-0.0034616638,-0.003823048,-0.007937488,-0.00783118,0.0018874914,-0.007945967,0.0047039515,-0.005203866,0.0032491612,0.004968079,-0.007926788,-0.007940891
733,-0.008889173,0.0031980264,-0.008891817,0.0041340785,0.004448985,0.007614099,-0.0050315238,0.0074475706,0.0068875346,0.007607496,0.0044961553,-0.008841568,0.0076099983,-0.008883215,-0.008844093,-0.0037171913,0.0009099768,-0.004378611,-0.004059983,0.0039936705,-0.0039278828,0.00743087,0.0074964343,0.0042755334,0.0048146388,-0.00886496,-0.004551542,-0.0021365327,0.006419151,0.005269061,0.0010078518,-0.0050878753,0.007622766,-0.0031766521,0.00517066,0.005159736,0.0060791043,0.002535144,0.0075738057,0.006695099,0.005248187,-0.008864675,0.0076257396,-0.00463101,-0.0038102255,0.0030237604,0.0038506538,0.004341143,0.003391351,0.0074748998,-0.00887619,0.003946894,-0.004365684,0.0076191295,0.005100282,0.0030863057,0.0052585346,-0.0039513805,0.0076392414,0.0048504653,0.007635773,-0.008831771,-0.008849051,-0.008887346,-0.0048307353,-0.008857161,0.0052227443,-0.0088955555,0.007631888,0.000949249,-0.0046134526,-0.008880584,0.005306578,-0.004532814,-0.008866794,-0.00886476,0.005140462,0.004924201,0.005156941,0.004659931,0.0076297056,-0.0043236394,0.0044257184,0.005012057,-0.0088848965,0.007434298,0.0010972947,-0.004291886,-0.0032506904,-0.0036085607,-0.008875349,-0.008738016,0.0016823146,-0.008888988,0.00447203,-0.0050317124,0.002972689,0.004758232,-0.0088570155,-0.008876635
734,-0.011386847,0.0023245637,-0.011388709,0.0032010053,0.003513425,0.0094380565,-0.0042471224,0.009210685,0.008520569,0.009477372,0.0035614157,-0.011357,0.009455657,-0.011397748,-0.011349867,-0.0030155345,0.00046091137,-0.0036230958,-0.0033280223,0.0030763557,-0.0032070368,0.00922806,0.009325507,0.0033389044,0.003870844,-0.011359821,-0.0037833538,-0.0017584362,0.007889376,0.0043367427,0.0005466074,-0.004302491,0.009447838,-0.0025478222,0.0042374264,0.0042267223,0.007388015,0.0017500599,0.009397741,0.008251884,0.004316149,-0.0113503905,0.009482848,-0.0038612164,-0.0031018332,0.0021673413,0.0029274593,0.0034084371,0.002505012,0.009288688,-0.011369336,0.0030235222,-0.0036193535,0.00947599,0.004166085,0.0022220674,0.0043263966,-0.003226237,0.0094617205,0.0039129644,0.00949371,-0.011322687,-0.011338841,-0.011385041,-0.004050868,-0.011357018,0.0042865057,-0.0113938125,0.009491829,0.00049150013,-0.0038422002,-0.011384428,0.0043746494,-0.0037693668,-0.011357775,-0.011360374,0.0042079,0.003989061,0.0042332173,0.0037232663,0.009467359,-0.0035840047,0.0034888836,0.0040752725,-0.011382151,0.009229474,0.0006128778,-0.0035568357,-0.0026178663,-0.0029154357,-0.01137619,-0.011212571,0.0010698384,-0.01138059,0.0035347757,-0.0042431024,0.0021204622,0.0038169553,-0.0113573875,-0.011375596
