,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
715,-2.609595e-05,-7.896487e-05,8.395564e-05,-0.00071658875,-0.00012607653,-8.5995474e-05,-0.00022715089,0.00013540177,3.6672212e-05,-9.4856296e-05,8.155004e-06,8.181636e-05,-6.180779e-05,7.957228e-05,7.5302814e-06,-0.0002137132,7.074035e-05,0.00014366471,-0.00028640265,0.00019114619,-3.1254043e-05,4.8594804e-05,3.2732234e-05,-0.00014635797,-1.4905563e-05,-0.00015281499,-0.00011036894,-3.6718702e-06,0.00018221403,-0.00011585702,-0.00019642604,-0.00014075391,0.00019606014,-0.00016045467,8.031742e-05,-0.00021858819,0.00017945419,0.0001395826,-7.766983e-05,1.478348e-05,-0.00014848736,5.660014e-05,-0.00017102472,-4.4121844e-05,-1.2634682e-05,0.00014678836,-0.00028530066,-0.00026953273,-0.00018370128,1.2507051e-05,-0.00012093903,-0.000179128,-3.9096827e-05,-0.00010960923,0.00011961055,0.0001332234,-1.1277314e-05,-5.134057e-05,-5.8681188e-05,0.00017058762,3.9009294e-05,-0.00058130274,8.3711486e-05,0.0001365392,4.7425106e-05,-4.989304e-05,2.4984227e-05,0.00022347989,7.0608876e-05,5.2013573e-05,0.000110420035,-6.63422e-05,0.00024271816,0.00010650109,-4.7858237e-05,0.00028681415,-5.4241144e-05,-6.522729e-05,8.138033e-06,6.6884415e-05,-6.248285e-05,1.01501355e-05,-7.337677e-05,9.754857e-06,5.204064e-05,-5.444623e-05,4.129602e-05,0.0001538086,0.00014353741,9.760371e-05,2.8914117e-05,8.943622e-06,-3.8367158e-05,0.00012946648,6.3278567e-06,-8.277279e-05,-0.00022650385,-8.520908e-05,-0.00019125201,3.17596e-05
716,-8.941577e-06,-6.6230714e-05,0.00015780037,-0.2893899,8.241551e-05,0.00017397031,-0.00027536062,-6.159353e-05,-0.0001441551,5.048103e-06,0.00012296154,3.2914977e-07,-0.0001733417,-0.00024573167,6.746495e-05,-0.00016742118,-0.00011607009,3.8368686e-05,-2.0085812e-05,-0.00024786248,-7.424614e-05,2.7207294e-05,-3.7882273e-05,-3.0195042e-05,2.3981807e-05,-8.895629e-05,-3.06979e-05,3.827431e-05,-7.827938e-05,0.00010249304,0.00044483432,0.00022711983,9.1011214e-05,-6.898231e-05,-0.0001277212,-0.00017093145,-0.000117759,0.00029648776,-0.000173255,0.0002079944,7.88777e-05,-6.390365e-05,6.7074856e-05,-1.1968998e-05,0.00012139666,-2.8923052e-05,-2.5439062e-05,0.000116995405,-0.00015066785,-2.7325174e-05,-5.8358564e-05,-0.00011633288,-3.7336067e-05,-0.00015441788,-0.00011834125,0.00011041239,8.296807e-05,-2.574487e-05,2.6634618e-05,0.00026963363,-7.1609546e-05,-0.00039664505,2.2092572e-06,-0.000101775666,0.00044421785,8.0825994e-05,-8.4892294e-05,-9.162148e-05,0.0002903216,0.00011520814,-0.00021628855,-6.017618e-05,8.883758e-05,-8.832296e-05,-5.8215788e-05,-9.92067e-05,-4.750576e-05,-8.89317e-05,8.361472e-05,3.275346e-05,-1.5098981e-05,0.00010605657,3.1993557e-05,-0.00014069157,-7.944419e-05,-1.7080258e-05,0.00019214532,0.00022652355,0.00013363062,-1.5886428e-05,7.150656e-05,-0.00045012758,0.00012317128,2.2426248e-05,3.4047618e-05,-6.573429e-05,0.00014118527,-1.1119395e-05,0.00013453842,0.00014127577
717,5.3041113e-05,-6.430494e-05,9.989007e-05,-0.00030963152,2.2711218e-05,0.0001492204,1.8654406e-05,-2.9631032e-05,0.0001284961,0.00018715975,-6.432597e-05,0.0001263763,-2.3445187e-05,-0.0001732224,-3.61902e-05,-6.64454e-05,0.0002001679,-6.265877e-05,-0.00017773881,-0.00015206481,6.457174e-05,0.00014185252,-0.00011732093,0.00012699599,4.714325e-05,-3.5711928e-05,0.00019002278,-0.00023309886,6.698308e-05,-0.00010723325,0.00011042447,-6.1613915e-05,-1.7304184e-05,-5.5156197e-06,-0.00013596531,0.00019197373,-8.2610866e-05,-0.0002575112,1.7316906e-05,0.0001893646,7.2792594e-05,0.0001420652,-1.7123239e-06,-8.803868e-05,4.8818372e-05,-4.5749606e-05,0.00042994568,0.00011723843,-5.5624558e-05,0.0002299782,0.00015051983,-0.00013295082,-0.0001641551,-2.424054e-05,6.948543e-06,-0.00015018448,5.5344586e-05,8.193095e-05,6.398195e-05,-4.949756e-05,-2.644102e-05,-0.00045620732,-0.000113022914,4.945241e-05,0.00016105435,0.00013476226,-2.543175e-05,-0.00010071727,-1.9051645e-06,-4.4237328e-05,0.00019470399,1.5007754e-06,8.089413e-05,2.9221563e-05,4.2045216e-05,0.00012657244,-5.5479002e-05,0.00022303367,0.0001798846,0.0001388327,-0.000287332,5.6551115e-05,0.00011492068,-9.5601616e-05,1.4573518e-05,0.0001249393,-1.8429957e-05,3.6493184e-05,-5.756926e-05,-7.5246615e-05,-0.00014864639,4.7960013e-05,-1.468352e-05,-8.396601e-05,-7.207039e-05,4.343413e-05,-0.000116832445,9.439302e-05,4.3263637e-05,-3.7682872e-05
718,0.0002876696,9.931375e-06,-0.00013055981,-0.00049024966,0.00010426844,-1.4394105e-05,9.0262896e-05,7.932358e-05,5.5499702e-05,-0.00012346773,-0.00013058569,-6.2271574e-05,0.00013223609,-8.5837295e-05,-7.6231976e-05,0.00018542583,-0.00014123686,-0.00019905355,0.00016695671,-7.164461e-06,-7.919203e-05,0.00011633121,-4.1413376e-05,0.00014695313,1.4791194e-05,0.00027265618,0.00022242784,8.6228654e-05,2.0908097e-05,3.320766e-05,0.00019058869,-6.5623215e-05,0.00016623047,-4.851482e-05,7.104025e-05,-0.00013565202,-0.00015104539,-0.00015334104,-0.00014425354,-5.1223382e-05,-1.5719823e-05,-0.00016920822,1.7129802e-05,-8.133994e-05,-0.0001804079,-5.7047655e-05,-9.028644e-05,-4.899595e-05,9.102191e-05,0.0001250047,-2.494677e-05,7.2942974e-05,0.00015470588,-0.00018938129,0.00015244755,8.945371e-05,-0.00022366722,-7.6435594e-05,-5.5252276e-05,-0.00032252877,0.00028789038,-0.0011488098,-7.4626565e-05,-0.000252724,-0.00018552407,-8.896312e-05,-5.8931328e-06,0.00015804391,-1.1914308e-06,-1.5659396e-05,-0.00015882896,-0.00012518292,-1.8115816e-05,-0.0002606194,-6.36408e-06,0.00012252634,-2.0520936e-05,0.00028125977,0.00011512915,3.0033538e-05,5.15228e-05,0.00022047159,-4.2893796e-05,9.403999e-05,1.8003764e-05,5.083395e-06,-1.3677822e-05,-1.47094215e-05,-5.2093892e-05,-0.00011279449,0.00025731086,4.1419902e-05,-0.00027052767,-0.00014565024,1.7295655e-05,0.00026852102,-6.564235e-05,-8.0983606e-05,-0.00014105695,-6.986807e-05
719,-0.0003146988,5.7717094e-05,6.292625e-05,-0.0011562735,-3.357529e-05,0.00023939107,-1.188281e-05,-0.00026410236,-1.6257101e-05,0.00022921353,-9.546887e-05,-4.815602e-05,-0.00012640095,-0.00013087396,-5.9433594e-05,-3.4476303e-05,1.83027e-05,-6.897217e-05,0.00017998989,-6.506358e-05,0.00024284821,-4.59105e-05,1.8639712e-05,-6.81267e-05,-6.7507906e-05,-2.11921e-06,0.00017752874,4.8347792e-06,-8.577929e-05,-8.690569e-05,-0.00013402001,1.1958182e-05,0.000110907524,0.00012269107,-5.5368546e-06,7.8825906e-05,9.585546e-05,-5.665877e-05,1.35845185e-05,-8.5723215e-05,-0.00012310909,6.550316e-05,-0.00023317189,-8.717107e-05,2.1093678e-05,-8.958819e-05,-9.695515e-05,0.00015499006,-9.166113e-05,0.000107977154,-3.7049758e-06,-0.000112862384,-0.00029867844,-3.7693273e-05,0.00013805852,1.5055895e-05,-3.558676e-05,4.7230154e-05,-5.7403377e-05,0.00016139426,0.00014387195,0.00019442907,-1.6024213e-05,7.554377e-05,-0.00011082542,4.1442414e-05,0.00013195339,-0.00010421476,0.00028441788,0.00013167108,0.00013632825,-7.3355e-05,-3.5001547e-05,-8.563948e-06,2.110434e-05,0.00016505644,-6.6957145e-06,0.000116772986,0.00028711447,-0.00015158569,-2.4158173e-05,2.2440341e-05,-3.470794e-05,-4.7395813e-05,0.00011434007,0.0001406259,-0.00013844483,0.00011863278,8.302515e-06,-4.7514604e-05,1.4438032e-05,7.56947e-07,0.00015920728,-0.00021454284,-4.0892235e-05,-0.000107752654,4.9848433e-05,-0.00010608906,-0.00014913136,-4.540081e-05
720,7.937736e-05,-6.303133e-06,0.000106011095,-0.0026622713,1.7359285e-05,-2.1227599e-05,4.127436e-05,-0.00011371099,-0.00034694144,-4.589303e-06,-7.8136814e-05,-0.00020846742,1.698012e-05,-8.194479e-05,0.00011660041,-0.00025230035,-0.00014384689,3.4201214e-05,-0.00018573613,-0.00011262118,-0.0001251558,0.00014964087,0.00012019765,-2.8944953e-05,-0.00012374752,0.0002071571,6.305754e-05,0.00016776976,0.00011974282,3.0987554e-05,-3.3541728e-06,-0.00033302893,-0.00010171474,-7.390614e-05,0.00021029836,-3.466213e-05,-5.3227413e-06,0.0001052594,0.0001103106,-0.00011090992,5.573388e-05,0.00014525893,0.00011046626,2.811307e-05,-0.00013337453,-0.00016924564,2.6102964e-05,2.4302586e-05,-0.00012532037,7.8223435e-05,-0.00010906155,-7.0016875e-05,-3.3614033e-05,-0.00022464557,-1.3904231e-05,1.4906807e-05,-8.517236e-08,1.9001563e-05,0.00023776706,-0.0001730848,-0.00012377971,0.00017302758,2.9802904e-06,-0.0002466789,-6.869187e-05,-0.0001832414,3.278874e-06,-0.00012335682,-0.00013475699,-0.00013169833,-5.793161e-06,2.6448812e-05,-0.00010435021,6.0575985e-07,-9.6616386e-05,-0.00010831812,-0.00017947689,-7.339631e-05,-3.6421858e-05,0.0001286657,0.00021159432,-7.4330834e-05,2.907946e-05,0.00018635622,-5.199382e-05,7.701523e-05,3.2928703e-05,0.00026204207,0.00013095642,5.0984538e-05,0.0001466187,-0.00014010334,0.00020726278,2.5804991e-05,-4.863434e-05,8.539704e-05,0.00015545524,0.00013581196,0.0002259213,0.00020316576
721,-0.00014439058,-3.0947223e-05,3.1568925e-07,-0.00040479243,0.00016043612,4.325102e-06,8.0546175e-05,0.00012883075,0.00022594244,-0.00019736745,0.00015891183,-0.00011621726,6.779826e-05,9.969187e-05,5.8921098e-05,-7.738896e-05,-7.487367e-05,-0.00018511392,-0.00021811522,0.00011516549,-0.00013731775,-1.2763761e-05,-2.4831228e-05,-2.2445322e-05,-3.1510754e-05,-0.00020872545,-0.00021065472,0.0001515084,5.936638e-05,-0.00025693318,1.5094818e-05,9.501698e-05,0.00034867914,-0.00012847027,0.00030591036,0.00019222203,-0.00016573333,-2.8713446e-05,2.8736424e-05,-4.0659375e-05,5.195706e-05,-0.00017503154,-3.12607e-05,-0.00013645363,9.594128e-05,0.0001340166,8.877544e-05,-3.63434e-05,1.25025435e-05,2.7554532e-05,-1.8744477e-06,0.00015169015,-0.00039553794,0.00013159377,4.800849e-05,0.00018839267,-9.642107e-05,-0.00013677165,1.9338986e-06,4.732084e-05,7.7108336e-05,-0.00015689884,-0.00013123121,0.00018501005,-4.8314687e-06,1.53391e-05,4.105315e-05,-0.000113992974,4.092144e-05,0.00015732175,0.00011724613,-4.3732434e-06,5.363158e-05,-5.0366303e-05,8.315258e-05,-0.00014463888,0.00015385455,-4.445982e-05,-0.00010264249,0.00016569026,3.538071e-05,0.00015624247,-4.379275e-06,8.099683e-05,-0.00014632665,0.00015536573,4.5226232e-05,0.00016016199,-0.00016264922,-4.7630747e-06,0.00015214166,-7.13317e-05,2.4393345e-05,-4.952027e-05,0.00016573962,6.600898e-06,-2.8943126e-05,-5.6706813e-05,4.896638e-05,-4.0351784e-05
722,-0.00018282566,-0.00014724775,3.2473981e-06,-0.00016508602,0.00039095987,2.8854323e-05,-8.298241e-06,-7.4474316e-05,-1.9667197e-05,-0.00013580271,-0.000103849,-0.00023230453,0.000110890534,1.0593765e-05,-0.0001782201,0.00022852795,0.0001764183,-0.00013344003,5.0663475e-05,-8.1509614e-05,0.000113910995,-1.8386854e-05,1.6806778e-05,-4.715468e-05,0.00011781034,-3.4722725e-05,4.7616966e-05,0.00014855656,-7.0577764e-05,0.000104544466,-0.00016974148,0.000247251,0.00021701604,1.6926555e-05,2.7828355e-06,7.161573e-05,0.00016587545,-9.9756864e-05,8.207091e-05,0.000101232974,0.0002547404,3.4067663e-05,3.2048134e-05,5.0221737e-05,0.00013838321,-3.4120807e-05,-0.00014445714,6.2219515e-06,-9.487093e-05,1.3660072e-05,-0.000117249096,-8.452297e-05,-5.1981784e-05,6.89933e-05,5.6058816e-05,-2.8659852e-05,8.589633e-05,0.00012516938,-0.00012321747,7.289942e-05,-0.00024964832,0.00017933238,-7.447248e-06,7.782196e-05,0.00019068633,1.2637582e-05,3.2517346e-07,-0.00015780008,-1.1986995e-06,-5.4746077e-05,1.88509e-05,3.974649e-05,0.00018341107,0.00019800535,0.00011185411,-0.000118311524,-7.376823e-05,-9.375316e-05,6.9316186e-05,0.00026545516,0.00020583588,-7.9947364e-05,-0.0001418038,-0.00011963945,-4.576541e-06,-0.00018968534,0.00018352811,-1.1621909e-05,4.0610932e-05,-0.00016086489,-0.00012698743,-6.797159e-05,0.0001928691,0.00014986632,0.00026270555,0.00019340546,0.0001353638,5.98498e-05,-0.00018482973,0.00015182386
723,-0.00015742972,-9.4943534e-05,1.5285337e-05,-0.00073460274,-4.4151227e-05,0.00012754783,-2.2667518e-06,5.1241295e-05,-9.682905e-06,0.00011307871,0.00016513283,0.00017338742,-0.00023960037,1.0327101e-05,5.9741906e-05,0.00014898763,-1.0044525e-05,-0.00014327047,-0.000112778056,0.00016219921,-0.00021634686,-0.00023065147,-0.00011569774,-8.841588e-05,7.4286654e-05,-0.00016101635,5.0819537e-05,4.3621094e-05,3.4645127e-06,-1.90594e-05,-0.00019099479,-2.7810045e-05,-0.00032440736,-9.2320275e-05,-0.00012996736,0.00017106622,0.00024798527,1.2417528e-05,-0.000154721,1.2474411e-05,1.2332632e-05,-5.950263e-05,0.00014941045,-0.0002253262,-0.000262155,0.00025457647,0.00016441103,-6.696132e-05,-0.00010687216,6.36684e-05,-0.00013475456,-0.0002814333,3.4011922e-05,4.5193057e-05,3.1245818e-05,-0.00011594625,-0.00020290623,-6.641445e-05,0.0004152471,6.676177e-05,-2.2227818e-05,-1.7325292e-05,0.00022761937,1.1530372e-05,0.00046232063,-0.00017575607,-0.00017326963,0.00012778126,4.4440363e-05,0.00023665675,3.4449622e-05,0.00014243979,9.123768e-05,9.307623e-07,0.0002172438,-0.00015962182,-2.6935799e-05,-0.0001098625,-3.2910066e-05,6.922158e-05,-0.00012223233,-0.00014956208,0.00010161493,-0.00010399262,0.00011793505,1.6889164e-05,-0.000105290324,3.1666968e-06,1.3177458e-05,0.0001390513,-0.00011110811,2.6434398e-05,-1.7968145e-05,-4.826005e-05,0.00017560109,0.00019349589,-0.00017780869,8.1124934e-05,1.9752842e-06,-0.00027711285
724,-6.838668e-05,-2.5877904e-05,0.00015053157,-0.00050670316,-8.797953e-05,-9.9135694e-05,7.98243e-05,0.00010130153,-0.00016205767,1.14192735e-05,4.440362e-05,1.166463e-05,0.00013061285,-0.00011619998,-0.0001891695,7.614766e-05,-8.114847e-05,-2.0524803e-05,-7.9180536e-05,1.6098122e-05,8.308912e-05,-1.3794852e-06,0.00020501381,-8.9737674e-05,-0.00011298427,-1.6733957e-06,7.524196e-06,-0.00016031033,0.00021967337,-8.06223e-05,-9.152955e-05,4.958081e-05,2.9453186e-05,4.5032648e-05,-0.00010192185,9.5337804e-05,2.8678827e-05,4.986323e-06,4.640589e-05,-9.470305e-05,5.2426753e-05,5.469149e-05,-0.00015617388,-8.148453e-05,-6.0334292e-05,-1.0804106e-06,-6.30052e-05,0.00014648744,0.00018519186,-0.00013434366,-5.9514085e-05,4.0316678e-05,0.00013784388,2.137365e-05,4.674209e-05,3.7707818e-05,7.630349e-05,3.6076075e-05,-0.00012223408,0.00011402373,-6.922535e-05,-0.0002530875,4.0006482e-05,0.00013936895,0.00029141107,0.00012413296,-1.6492224e-05,-4.155145e-05,6.815867e-05,-0.00017899438,2.6024252e-05,-8.028859e-06,5.6538032e-05,8.947304e-05,8.530155e-05,-7.1852206e-05,-0.00013118483,-0.00018245501,0.000111301015,-0.00012931667,0.00013674011,0.00028644528,3.992027e-06,-9.1566115e-05,-1.5838661e-05,-0.00024210205,0.00014810334,-0.00012299522,-7.0226815e-05,-4.415176e-05,5.6173012e-05,-0.00019309056,-0.00017869084,-4.31531e-05,0.00010972896,-0.00013700631,0.00012844596,-8.73984e-05,-7.923046e-05,-5.238199e-05
725,-0.00025867796,4.847563e-06,0.00023676551,-0.00021611038,7.2410825e-05,-5.5213895e-06,-0.00016827177,0.00015986405,0.0002554134,-0.00013027238,-0.00016912351,-6.1053615e-05,-0.00011501021,-1.6827375e-05,-7.854318e-05,-4.9403025e-06,-3.6896294e-05,0.00019062951,-0.00013816425,-0.00016328711,-0.00011600111,0.00020323673,-0.000107577056,-4.443052e-05,2.035122e-05,-0.0001374662,-6.81359e-05,-3.731363e-06,0.00011359235,2.9759613e-06,-0.000118042146,6.7789835e-05,7.473426e-05,0.00026363131,0.00017973676,3.98595e-05,0.00022417417,0.00021502702,2.4568159e-05,-0.00013249516,-6.750133e-05,9.754765e-05,-1.0472024e-05,-0.00014149514,0.00024509578,-2.8746086e-05,-1.1190801e-05,-0.00014843291,6.134458e-05,1.11266545e-05,6.0684484e-05,0.00027738002,0.00019124852,7.978872e-05,3.908066e-05,-2.267524e-05,8.57223e-05,2.4977096e-05,0.0002467698,-0.00024730095,-9.250782e-05,8.947806e-05,1.0474992e-05,-0.00022528172,-1.6336337e-05,8.677445e-06,0.00019702711,5.362091e-05,3.971177e-05,8.625732e-05,-1.6922862e-05,-0.00026647025,6.678024e-05,-0.00018274225,-0.000101583966,-1.7994586e-05,8.233912e-05,-7.818169e-06,9.0810434e-05,1.678837e-05,-0.00021920695,7.872499e-06,0.00037344403,0.00013522957,-8.444258e-05,-0.00011853934,4.958856e-06,0.0003027414,0.00019946159,6.743448e-05,-1.9042272e-06,0.00012798385,0.00026789086,-2.281816e-05,5.23388e-06,9.444673e-05,0.00017923466,-0.000114526425,3.4559598e-05,0.00012691286
726,0.00013343489,7.6117176e-05,0.0001132389,4.910326e-05,6.34761e-05,-2.1316388e-05,-7.2249124e-05,7.715357e-05,-0.00019352973,-0.00021791094,-3.2699165e-05,-8.622007e-05,6.003498e-05,-2.3182423e-05,1.9807443e-05,-6.409973e-07,0.00014415992,-0.00010193563,-1.2006396e-05,0.00024951776,0.00023040066,-1.5942634e-05,0.00013965422,0.00021540596,-5.547836e-05,6.533789e-05,-0.0001220181,-0.000110045665,0.0002051773,8.0208076e-05,-0.00019557288,-4.459999e-05,-7.687126e-05,-0.00022876098,0.000117177726,-0.000109744215,-0.00019535248,-0.00017009716,9.1742724e-05,0.00015507285,8.314212e-05,0.00014684955,0.00011251988,-1.5105783e-05,0.0002060175,-0.00010434041,-0.00012355373,4.4063698e-05,0.00025577532,0.00016930072,-6.5209024e-06,7.7059216e-05,-4.765917e-05,0.0001929227,6.483465e-05,-4.728645e-08,2.1006024e-05,-1.9416897e-05,4.4622226e-05,0.00017625238,6.8454676e-05,6.675042e-05,0.00010818149,-0.00019390615,-7.8366356e-05,6.715292e-05,-9.524288e-05,-0.00019408243,2.5685236e-05,0.00032516214,-9.300083e-05,5.986149e-05,-6.950649e-05,-0.00014974513,8.540874e-05,0.00012864792,8.8232424e-05,-0.0001640805,1.4242232e-05,-0.00014293971,9.1859736e-05,6.505116e-05,-2.2750377e-05,6.739148e-05,-8.66509e-05,-0.00019099581,-0.0001846874,2.373354e-05,-4.5979104e-05,7.601275e-07,-1.2595541e-05,6.288271e-05,-3.6357313e-05,-8.533137e-05,3.504048e-05,-2.7947688e-05,2.4417033e-05,-1.8928502e-05,7.863919e-05,0.000115639355
727,0.000108191605,0.00017047036,4.4727174e-05,-0.00040557943,-8.290209e-05,8.8253655e-05,-4.9616254e-05,0.00011476677,3.334424e-05,0.0001538478,0.00019869194,-0.0001473558,0.00014168717,4.2572734e-05,-9.912996e-05,-0.00011136593,0.00013234382,0.0002015468,-0.00013448615,-2.7885711e-05,0.00015896058,0.00015513682,1.4256875e-06,2.015695e-06,9.524049e-05,-3.38732e-05,-0.00012103855,-0.00010374224,-3.2410342e-05,-7.5646465e-05,-2.5002719e-05,-7.0469185e-05,-5.095767e-05,0.00014261398,9.370963e-05,-7.2761875e-05,-2.3226108e-05,-1.4020698e-06,5.8202662e-05,7.706208e-05,-3.3155586e-05,-2.0625448e-06,0.00016819034,2.874188e-05,-6.345373e-05,-0.00018015676,7.10874e-05,-2.6563725e-05,9.3606744e-05,-7.040748e-05,6.7382745e-05,-0.00012692098,8.603183e-05,0.00023999538,2.742227e-05,-0.0003213739,4.5058958e-05,-0.00019531329,-0.00014332662,8.470452e-06,-0.00024245426,-0.00024962053,-8.6061365e-05,6.7816145e-06,0.00017605364,0.00014223454,0.00010417404,-6.1287625e-05,5.5154975e-05,1.6486216e-05,1.7067464e-06,0.00019418859,9.340532e-05,7.4956326e-05,-1.727527e-06,-0.00018336755,0.00020608163,0.0001732441,0.0002257662,7.696421e-06,0.0001298316,0.00019980318,-0.00019155527,0.00019666308,0.00013144071,-6.0441074e-05,0.00015389071,6.96219e-05,3.742713e-05,8.056505e-05,-9.2656934e-05,-7.385377e-05,0.00024037635,-0.0001580098,-0.00019980704,9.612209e-05,8.724595e-05,-1.256627e-05,-8.314619e-07,-2.2773645e-05
728,1.9894833e-05,1.5566373e-05,5.49514e-05,-0.000581058,-0.00032364746,5.664296e-05,5.590169e-05,0.0001515036,7.346438e-05,7.029566e-05,1.7503633e-05,-2.4271125e-05,0.0001834421,3.9723516e-05,-5.62286e-06,4.270347e-06,8.567211e-05,9.0758775e-05,0.00019196175,-0.00013506296,-6.353839e-05,2.0350308e-05,-0.00015240414,0.00014324716,-0.00013363859,-0.00029289594,5.228602e-05,0.00018452613,5.6582834e-05,-9.741688e-05,0.00010607843,8.99097e-05,8.1150894e-05,-0.0004237446,0.00014710877,0.00013720455,8.525931e-05,-0.00011206341,-0.00022913082,4.394572e-05,-0.00023241818,0.00016227666,4.6173896e-05,-8.3045845e-05,0.00025943446,-0.000322907,3.4961777e-05,0.00012973533,3.548857e-05,-1.9363533e-06,0.0002748237,6.542715e-05,-9.78233e-05,5.641973e-05,1.4139325e-05,6.423706e-05,-6.58808e-05,-3.922978e-07,-3.234796e-05,-0.00017406128,0.00013362762,-0.044265263,0.0001483934,0.00017929942,-0.00018360304,0.00017834303,-4.6305555e-05,0.00024065303,-9.464909e-05,-5.3008614e-05,0.00011773611,7.4717536e-06,-4.441881e-05,-6.0844133e-05,0.0002880063,-7.1614224e-05,-4.3862463e-05,-6.784012e-05,5.9977465e-05,0.00011478498,-4.531545e-05,-0.00014452389,-9.648793e-07,5.9527483e-05,1.4712969e-06,-9.725118e-07,-0.00024178773,0.000116263385,-0.00030787097,0.00012617071,4.011461e-06,0.00016164691,0.00015436206,-0.00024720305,-1.1845834e-05,0.00017438616,3.0456285e-06,0.00010164128,-0.00021155438,-0.00018265417
729,-4.5662455e-05,4.6789562e-05,-8.8278095e-05,-0.00067665265,9.082841e-05,-5.1571376e-05,-0.00012058691,-0.00012263382,3.3939737e-05,0.00011981123,-6.980608e-05,0.000294259,3.868871e-05,8.139208e-06,-0.00014062083,-2.5446003e-05,9.639786e-05,1.2735793e-05,0.00010496988,8.641556e-05,6.996216e-05,0.00019939868,-0.00043182,1.9276325e-05,5.985368e-05,0.00019590321,2.8134542e-05,0.00014468469,-4.167465e-06,-3.5404224e-05,0.00012821818,7.47436e-05,-6.920265e-06,-4.306515e-05,-2.8485832e-05,-0.00014603198,2.0711013e-06,-4.2585274e-05,-8.8236884e-05,0.000124424,4.4349243e-05,9.4684125e-05,0.00011089131,-4.6564943e-05,-6.14202e-05,0.0001282414,3.456592e-05,0.00018751444,0.000114002134,0.0002505971,-0.00019244183,-4.8914604e-05,-0.00017746075,7.520392e-05,-0.00015249304,-5.6079352e-05,1.136637e-05,-4.3479813e-06,-1.0295291e-05,0.00010931559,6.223912e-05,-0.00011293462,9.788506e-05,0.00020426637,-0.00014025356,5.151378e-07,3.2117503e-05,0.00014462812,1.7251165e-05,-0.0001596913,-3.3931643e-05,-7.969102e-05,2.90678e-05,-1.782793e-05,7.800298e-05,2.9114613e-05,6.576707e-06,-3.891274e-05,2.6993217e-05,1.0178199e-05,5.4937867e-05,0.00017239363,-5.6429693e-05,-0.00013399152,-6.808041e-06,-0.000111937065,-7.481438e-05,0.00013528467,2.4737616e-05,0.00010846266,-2.7565693e-07,-3.370482e-05,-4.4419212e-05,-0.00022517686,-6.2641644e-05,-0.00021471173,2.2412438e-05,-0.00016560135,-4.931804e-05,-0.00013311757
730,5.848219e-05,-0.00012622787,0.00014276926,-0.0035248064,3.8751095e-05,-0.0002001315,7.4899654e-06,-0.00016524053,0.00012726246,-4.301808e-06,6.0024362e-05,8.7722015e-05,-1.8460021e-05,-0.00016812475,2.9953902e-05,7.475031e-05,-0.00012454568,6.083153e-05,0.0001531544,-0.00012623616,0.00016014843,-6.685208e-05,0.00018675784,5.8842856e-05,0.00019562151,8.6919186e-05,3.5633104e-05,3.6953632e-05,-2.7369399e-05,4.5292445e-06,0.00018310903,7.501684e-05,1.0420939e-05,-0.00013991405,-3.807457e-05,-1.6107442e-05,-0.00018101295,2.4036275e-05,-7.3548865e-05,6.542544e-05,0.00012516999,-8.766276e-05,-5.6635276e-05,-8.6504915e-05,-2.0737367e-05,0.000113611146,0.00014373029,-6.8369176e-05,0.00019022345,0.00011850148,0.00016906763,-5.197983e-05,-6.2606196e-06,8.094248e-05,-8.452809e-05,4.4573604e-05,1.7439568e-05,-5.2191594e-05,-9.133212e-05,-0.0002538222,3.998029e-05,-0.018639203,-0.00017883627,-3.2628195e-05,0.00014797683,0.00027196086,-0.00013429843,-0.00010346214,0.00020417875,6.0454324e-05,0.00020145555,0.0002479674,-8.549216e-05,-0.0003018404,6.067212e-06,-4.2859654e-05,-4.7789745e-05,6.325595e-05,4.707597e-05,-3.471298e-05,-0.0001760001,0.00018428499,9.592419e-06,-8.1095626e-05,-2.5214673e-05,0.00017381112,-9.614485e-05,4.3883774e-06,-0.00020790279,-0.00013583168,4.422196e-06,0.00016614424,-0.0002181803,2.069377e-06,-0.00016811257,0.00012169656,5.11315e-05,-2.5820671e-05,0.00010804247,0.0003721861
